title,actual,predicted,latency_sec,ram_gb,vram_gb
"Doyan Borong Mebel 150 Juta, Krisdayanti 'Ibu DPR' Siap Pakai Kursi Murah Abang Bakso",1,1,5.349942684173584,8.802268981933594,3.46893310546875
"Xiaomi Mi 9 Lite Meluncur 16 September, Intip Spesifikasinya",1,0,5.837976694107056,8.795204162597656,3.46893310546875
"Dancer K-Pop Terpopuler Saat Ini, Gak Kalah Kece dari Idol!",1,1,5.208124160766602,8.783905029296875,3.46893310546875
Ini Kronologi Kecelakaan Bus Mira Vs Innova di Nganjuk-Madiun,1,0,5.69906210899353,8.784431457519531,3.46893310546875
Prediksi Timnas Indonesia Vs Thailand di Kualifikasi Piala Dunia,0,0,5.68594217300415,8.771228790283203,3.46893310546875
Mengemis Cinta,1,0,5.6942431926727295,8.775203704833984,3.46893310546875
"Kabut Asap Riau, Walhi Minta Pemerintah Terbuka atas Lahan Konsesi",0,0,5.784149408340454,8.775810241699219,3.46893310546875
"Ambulans Pemprov DKI Diduga Angkut Batu Saat Demo, Wali Kota Jakut Serahkan ke Polisi",0,1,5.267857789993286,8.780109405517578,3.46893310546875
"Alamakjangggg!! Wali Kota Medan Kena OTT KPK, Barbuknya Rp200 Juta",1,1,5.280985355377197,8.778583526611328,3.46893310546875
"Preview Eintracht Frankfurt vs Arsenal Liga Eropa 2019, Unai Emery Siapkan 19 Pemain Tanpa Ozil",0,0,5.770220518112183,8.783710479736328,3.46893310546875
 Mayat Pria Ditemukan di Sorong Penuh Luka Tusuk   ,0,1,5.19402813911438,8.788135528564453,3.46893310546875
"Kemenhub Bakal Operasikan Moda Transportasi Massal Modern di Ibu Kota Baru, Ini Namanya",1,1,5.194648265838623,8.783191680908203,3.46893310546875
"Guendouzi Sindir Fans Watford, Arsenal yang Kena Batunya",1,1,5.1796205043792725,8.787338256835938,3.46893310546875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Rabu, 24 April 2019",0,0,5.69966983795166,8.78268814086914,3.46893310546875
Kisah Mualaf: Pria Inggris Jadi Mualaf Setelah Tak Sengaja Belajar Bahasa Melayu,1,1,5.3316121101379395,8.781219482421875,3.46893310546875
IMAC Resmi Hadir Sebagai Badan Mediasi Independen,0,0,5.707537412643433,8.779624938964844,3.46893310546875
"Dukung Riset Kelautan, Susi Pudjiastuti Gandeng LIPI",0,0,5.698463678359985,8.811027526855469,3.46893310546875
"Petani Sragen Panen Padi 9,4 Ton per Ha Saat Kemarau",0,0,5.6958277225494385,8.735355377197266,3.46893310546875
"Putus dari Rezky Aditya, Razer Patricia Sudah Move On ke Bule Ganteng Ini?",1,1,5.342737913131714,8.744365692138672,3.46893310546875
Mantan Bos Holding Utama Saratoga Hijrah ke Lippo,0,1,5.205821514129639,8.745532989501953,3.46893310546875
Rossi Prediksi Inter Milan Mampu Saingi Juventus,0,1,5.1866350173950195,8.749698638916016,3.46893310546875
"Sinopsis '100 DAYS MY PRINCE' Episode 10, Raja Memberi Perintah Pada Menteri Membunuh",0,1,5.355680704116821,8.746963500976562,3.46893310546875
"Kalah Saing di Monza, Bottas Akui Ketangguhan Leclerc  ",0,0,5.7077109813690186,8.751697540283203,3.46893310546875
Islamabad Larang PM India Lintasi Wilayah Udara Pakistan,0,1,5.179506301879883,8.739151000976562,3.46893310546875
Rangka Honda Genio Bisa Dipakai Motor Listrik,0,0,5.694292783737183,8.74859619140625,3.46893310546875
Jungkook BTS Kirim Food Truck ke Lokasi Syuting Drama Cha Eun Woo,0,1,5.205236196517944,8.749618530273438,3.46893310546875
"Suporter Wanita Tewas Bakar Diri, FIFA Sambangi Iran",0,1,5.175765037536621,8.738521575927734,3.46893310546875
SURPRISE! Harga Tiket ke Jepang Lebih Murah daripada Jakarta-Pekanbaru,1,1,5.192887783050537,8.741931915283203,3.46893310546875
"Ini Perbedaan Asteroid, Komet, dan Meteor",1,0,5.691389322280884,8.739368438720703,3.46893310546875
Jokowi: Saya Paksa BUMN Terima 1.000 Masyarakat Papua,1,0,5.84433650970459,8.738658905029297,3.46893310546875
Para Desainer Berbakat Italian Fashin School Gelar Fashion Show Mini,0,0,5.541239023208618,8.740772247314453,3.46893310546875
"Rosa Meldianti Ikut Kontes Puteri Indonesia, Lucinta Luna Merasa Tersaingi?",1,1,5.304450750350952,8.747802734375,3.46893310546875
"JK soal Efek KPK: Pejabat BUMN Bukan Lagi Hati-hati, Tapi Sudah Takut",0,1,5.246912717819214,8.746910095214844,3.46893310546875
"Wonho Monsta X Dipanggil Ahjussi Oleh Fans, Balas Dengan Reaksi Kocak",1,1,5.204192161560059,8.754074096679688,3.46893310546875
"Perusahaan Malaysia Biang Karhutla di Indonesia, Ini Respons Mahathir",1,1,5.169071912765503,8.756336212158203,3.46893310546875
Abu Jenazah H.S Dillon Dimakamkan di TMP Tabanan Siang Ini,0,1,5.3537209033966064,8.748046875,3.46893310546875
Polri Bantah Ada Penembakan Pelajar di Papua Barat,0,0,5.680020093917847,8.749008178710938,3.46893310546875
Rosa Meldianti Bersiap Ikuti Ajang Puteri Indonesia Tahun Depan Langsung Ramai Dicibir,1,1,5.231940269470215,8.74249267578125,3.46893310546875
"Liga 2: Bayar Denda Komdis PSSI, Fans Persik Patungan Rp 2.000",0,1,5.309027671813965,8.739303588867188,3.46893310546875
Serikat Pekerja Kantor Berita Antara Adukan Manajemen ke Polisi,0,1,5.219063758850098,8.742225646972656,3.46893310546875
"Kabut Asap Tebal, Sekolah di Palembang Diliburkan",0,1,5.183319807052612,8.75222396850586,3.46893310546875
"20 Tahun Berkarier, Lee Dong Wook Gelar Fan Meeting",0,0,5.693291664123535,8.75051498413086,3.46893310546875
"Gereja Katedral Notre Dame Paris Terbakar, Anggun C Sasmi Rasakan Kehancuran",0,0,5.694775581359863,8.758075714111328,3.46893310546875
"Pelajar Demo Ricuh hingga Lewat Tengah Malam, Ini Kata Mendikbud",1,1,5.196255445480347,8.755329132080078,3.46893310546875
"Nikita Mirzani Tegaskan Hanya 'Berulah' Ketika Disenggol, Ini Alasan Pernah Ikut Sentil Syahrini",1,1,5.3590850830078125,8.746551513671875,3.46893310546875
"Selain Tuai Pujian, Episode Perdana 'Pengantin Dini' Raih Rating Yang Positif",1,0,5.848208427429199,8.744407653808594,3.46893310546875
JFW 2020 Hadirkan Desain Karakter Film Maleficent: Mistress of Evil,0,0,5.6997435092926025,8.75063705444336,3.46893310546875
"Duniatex Utang Rp 20 Triliun, Kurator Minta Perbankan Sabar",0,1,5.197939395904541,8.74515151977539,3.46893310546875
Proyek Jalan Tol Cimanggis - Cibitung Terhambat Pembebasan Lahan,0,0,5.850216388702393,8.735424041748047,3.46893310546875
'Flower Crew' Kembali Kalahkan 'Vagabond' Jadi Drama Terbanyak Dibicarakan,1,1,5.32914400100708,8.737693786621094,3.46893310546875
Jokowi Dijadwalkan Bertemu Pimpinan KPK Hari Ini,0,0,5.718383550643921,8.744266510009766,3.46893310546875
Cerita Adrian Maulana Kembali Mengingat Tuhan Usai Kehilangan Harta Benda Senilai Rp700 Juta,1,1,5.364786624908447,8.744182586669922,3.46893310546875
Dewan Minta Anies Tunda Dulu Pembangunan Stadion BMW,0,0,5.687298774719238,8.739501953125,3.46893310546875
Jokowi Tunjuk Menaker Hanif Dhakiri Jabat Plt Menpora,0,0,5.708541631698608,8.744686126708984,3.46893310546875
"Sinopsis Drama STILL 17 Episode 17, Kejujuran Shin Hye Sun yang Memikat Yang Se Jong",0,1,5.3260338306427,8.748809814453125,3.46893310546875
"Mimpi Besar Tompi Ternyata Bukan Jadi Penyanyi dan Dokter Bedah, Lalu Apa?",1,1,5.216648578643799,8.749610900878906,3.46893310546875
"Akibat Serangan Jantung, Hakim Agung Margono Tutup Usia",0,0,5.687719106674194,8.745338439941406,3.46893310546875
"Dianggap Rasis, Google Translate Minta Maaf ke Rakyat Aceh",1,1,5.184820652008057,8.747245788574219,3.46893310546875
Rian Ekky Pradipta Buka Suara Soal Tudingan D'Masiv Bubar Akibat Konflik Internal,1,1,5.344553232192993,8.752429962158203,3.46893310546875
Demokrat Akan Bangun Museum dan Art Gallery SBY-Ani di Pacitan,0,0,5.7080676555633545,8.74017333984375,3.46893310546875
"PTPN III Dapat Utang Sindikasi Rp 5,5 Triliun dari 19 Bank",0,0,5.7005696296691895,8.742645263671875,3.46893310546875
"Ramalan Zodiak Kamis 19 September 2019, Scorpio Harus Jaga Kondisi Kesehatan Tubuh",1,1,5.322809457778931,8.750347137451172,3.46893310546875
"J-Hope BTS Dan Becky G Siap Keluarkan Lagu Kolaborasi, Penggemar Makin Tak sabar ",1,1,5.226595163345337,8.754478454589844,3.46893310546875
Polisi Tetapkan Tersangka Grup WhatsApp STM 'Hasil Rekayasa',0,0,5.694892644882202,8.755558013916016,3.46893310546875
"Cari Jamaah Haji yang Hilang, PPIH Koordinasi dengan Saudi",0,0,5.70203161239624,8.83981704711914,3.46893310546875
"3 Investor Asing Tertarik Bangun LRT Jawa Timur, Siapa Saja?",1,1,5.21087908744812,8.802848815917969,3.46893310546875
" Manajer Klub Malam Ini ""Sikat"" Anak Teman Dekatnya   ",1,1,5.178117513656616,8.805877685546875,3.46893310546875
"Selama di Lapas Porong, Fuad Amin 7 Kali Keluar Masuk RS",0,1,5.309791088104248,8.812454223632812,3.46893310546875
Resep Ceker Ayam Dim Sum,0,0,5.547383069992065,8.801742553710938,3.46893310546875
Viral! Curhat Seorang Istri Polisi yang Anaknya Ikut Demo,1,1,5.202325820922852,8.807621002197266,3.46893310546875
Ini Cara Masyarakat Simeulue Mengantisipasi Tsunami,1,0,5.688141822814941,8.79336929321289,3.46893310546875
Ombudsman Apresiasi Bea Cukai Jateng dan Daerah Istimewa Yogyakarta,0,0,5.8423380851745605,8.795440673828125,3.46893310546875
"Dulu 'Tertawakan' Syahrini Sebagai Sarjana Hukum, Sikap Najwa Shihab Kritik RUU KUHP-KPK Disorot",1,1,5.375519037246704,8.793952941894531,3.46893310546875
Ini 17 Pemenang Hassan Wirajuda Perlindungan WNI Award 2019,1,0,5.694254159927368,8.80398178100586,3.46893310546875
"Jadwal Bola Akhir Pekan: Liga Inggris, Liga Spanyol, Liga Italia",0,0,5.817542552947998,8.799346923828125,3.46893310546875
"Pesan Habil Marati Soal Duit Senpi ke Kivlan cs: Ini untuk Bangsa, Tetap Semangat",0,1,5.230823755264282,8.806682586669922,3.46893310546875
Kondisi Habibie Dikabarkan Sudah Stabil,0,0,5.689465284347534,8.80227279663086,3.46893310546875
Falcon Pictures Disomasi Wartawan Senior atas Pelanggaran Hak Cipta di Film 'Warkop DKI Reborn',0,1,5.3356640338897705,8.80423355102539,3.46893310546875
"Kasus Dugaan Penipuan Rp 7,5 M, Eks Ketua Hipmi Sultra Ditangkap",0,1,5.211194276809692,8.800495147705078,3.46893310546875
Ini Alasan Bukalapak Lakukan Pemangkasan Karyawan,1,1,5.199026584625244,8.805419921875,3.46893310546875
"BPK: Lima Kementerian Belum WTP, Salah Satunya Kemenpora",0,0,5.842724084854126,8.797409057617188,3.46893310546875
"Gubernur Maluku Protes Moratorium Kapal Eks Asing, Respons Susi?",1,1,5.351288080215454,8.782360076904297,3.46893310546875
Menristek: Selamat Jalan Bapak Teknologi Indonesia,0,0,5.54628586769104,8.782520294189453,3.46893310546875
"Romi Didakwa Terima Suap Rp 416,4 Juta",0,1,5.184355974197388,8.778594970703125,3.46893310546875
"Sebelum Yoga, Sebaiknya Hindari Mengonsumsi 4 Makanan Ini",1,1,5.195550441741943,8.786052703857422,3.46893310546875
Karakter Ikonik Ini Bakal Kembali di 'Black Widow',1,1,5.189224481582642,8.785991668701172,3.46893310546875
Terduga Teroris yang Ditangkap Densus 88 di Jakut Rencanakan Pengeboman,0,1,5.197717189788818,8.788665771484375,3.46893310546875
"Kronologi Suami Siksa Istri karena Diminta Berhenti Selingkuh, Berawal dari Sembunyikan Kunci Motor",1,1,5.333844900131226,8.795997619628906,3.46893310546875
Cerita Marselino Ferdinan Soal Ucapan Bima Sakti di Ruang Ganti,1,0,5.707022190093994,8.796993255615234,3.46893310546875
Kepala Bappenas Sebut Ibu Kota Baru Minim Risiko Kebakaran Hutan,0,0,5.6931610107421875,8.78955078125,3.46893310546875
Rose BLACKPINK Kencan Malam-Malam Bareng Teman Tak Terduga di Paris,1,1,5.195681810379028,8.795604705810547,3.46893310546875
"Ribuan Mahasiswa Surabaya Bergerak, Arus Lalu Lintas Merambat",0,1,5.2329747676849365,8.79473876953125,3.46893310546875
Merinding! Ini Makna Tulisan Terakhir Ustadz Arifin Ilham,1,1,5.140799522399902,8.77236557006836,3.46893310546875
Dandanan Seulgi Red Velvet di Event Gucci Dibilang Kampungan,1,1,5.189152956008911,8.773628234863281,3.46893310546875
Mario Mandzukic Segera Hengkang dari Juventus?,1,1,5.196321249008179,8.817924499511719,3.46893310546875
"Air Kelapa Kaya Nutrisi untuk Ibu Hamil, Rasakan 9 Manfaatnya",1,0,5.700570821762085,8.814998626708984,3.46893310546875
"Kontak Tembak TNI dan KKSB di Ilaga Papua, 3 Warga Tewas 4 Luka",0,1,5.313971042633057,8.70925521850586,3.46893310546875
Saat Airlangga-Siswono Bicara soal Revisi UU KPK dan Seleksi Capim,0,0,5.7357118129730225,8.776622772216797,3.46893310546875
"Asap Pekat, Siswa SD di Pekanbaru Tetap Sekolah",0,0,5.841171026229858,8.782123565673828,3.46893310546875
Polisi Masih Memburu 12 Pelaku Kerusuhan Papua,0,0,5.7052083015441895,8.805107116699219,3.46893310546875
"Halalkan Hubungan Intim di Luar Nikah, Buya Yahya : Sudah Murtad!",1,1,5.197830677032471,8.800949096679688,3.46893310546875
VIDEO: Melihat Lebih Dekat Wujud iPhone 11,1,1,5.187369346618652,8.824058532714844,3.46893310546875
Kalina Ocktaranny Beberkan Alasan Kedekatan dengan Pacar Deddy Corbuzier,1,1,5.29979133605957,8.824623107910156,3.46893310546875
Pesta Salju Buatan di Gangnam untuk Ulang Tahun Jimin BTS Tuai Pro Kontra,1,1,5.2470314502716064,8.816905975341797,3.46893310546875
Pemprov DKI Akan Gelar Lenong Betawi Secara Rutin di Balai Kota,0,0,5.701844692230225,8.814411163330078,3.46893310546875
"Prediksi Persela Lamongan Vs Arema FC: Arthur Cunha Cedera, Gelandang Singo Edan Diplot Jadi Bek?",1,1,5.343447208404541,8.812602996826172,3.46893310546875
Video Ini Jadi Bukti Kalau Nick Jonas Terlalu Bucin pada Priyanka Chopra,1,1,5.339385032653809,8.815410614013672,3.46893310546875
"Ahli Bedah Ungkap Kendall Jenner Lakukan Operasi Plastik pada Hidung, Intip Perbedaannya Berikut Ini",1,1,5.378490447998047,8.810165405273438,3.46893310546875
Harga Emas Antam Hari Ini Masih Rp753.000 per Gram,0,0,5.84837794303894,8.811771392822266,3.46893310546875
"Tak Perlu ke Lombok-Bali, Inilah Gili di Jawa Timur yang Memikat",1,1,5.203946352005005,8.790084838867188,3.46893310546875
"Yuk 'Bantu Jokowi Cari Menteri', Ikuti Polling di detikcom!",1,1,5.183243036270142,8.806171417236328,3.46893310546875
"Sinopsis Sinetron 'CINTA SUCI' Episode 314 Tayang Senin, 15 April 2019",0,0,5.7005393505096436,8.808055877685547,3.46893310546875
"Label Halal Daging Impor, Pengusaha Ingin Tak Ada Regulasi Ganda",0,1,5.1917724609375,8.818504333496094,3.46893310546875
"Gempa Magnitudo 3,4 Goyang Tambrauw Papua Barat   ",0,0,5.6845316886901855,8.802967071533203,3.46893310546875
"Persaingan Perfilman Tanah Air di IBOMA 2019, Luna Maya & Vanesha Prescilla Bersaing",0,1,5.198511600494385,8.80303955078125,3.46893310546875
Santri di Probolinggo Sambut 10 Muharam dengan Pawai Obor,0,0,5.838229656219482,8.797607421875,3.46893310546875
Christian Eriksen Incaran Utama Real Madrid Tahun Depan,0,1,5.181398630142212,8.801158905029297,3.46893310546875
Haris Azhar Kritik Menkumham Soal Gelandangan Didenda Rp 1 Juta: Gembel Enggak Nonton Pidato Anda,1,1,5.3846869468688965,8.799129486083984,3.46893310546875
Garuda Catatkan Ketepatan Waktu Penerbangan Haji Sebesar 89%,0,0,5.8449671268463135,8.802982330322266,3.46893310546875
Kemlu Gandeng Pulse Lab PBB Bikin Aplikasi Pemantau Berita Anti-Hoaks,0,0,5.711640357971191,8.80990982055664,3.46893310546875
China Open 2019: Tommy Sugiarto Dihentikan Momota di Babak Kedua,0,0,5.6828837394714355,8.805644989013672,3.46893310546875
"5 OOTD Angela Lee Pakai Baju Ketat, Bikin Ogah Kedip!",1,1,5.19049596786499,8.80868911743164,3.46893310546875
Resep Sederhana Tumis Udang Bumbu Bawang Putih,0,0,5.69292950630188,8.806808471679688,3.46893310546875
Gubernur Sumbar : Kita Harus Bantu Pulangkan Seluruh Orang Minang Dari Papua,0,1,5.191229343414307,8.804561614990234,3.46893310546875
"Bantah Hotman Paris, Elza Syarief Yakin Nikita Mirzani Ucapkan Kata Hinaan",1,1,5.301360368728638,8.811370849609375,3.46893310546875
"Demi Keamanan, DKI Bakal Registrasi Ulang Pencari Suaka",0,1,5.0781824588775635,8.809101104736328,3.46893310546875
Kronologi Dugaan Penipuan yang Menyeret Nama Pendiri Kaskus,1,1,5.193238258361816,8.8155517578125,3.46893310546875
4 Fakta Kasus Perceraian Bopak Castello dan Putri Mayangsari,1,1,5.187491178512573,8.724853515625,3.46893310546875
"'Danur 3: Sunyaruri' Capai 1 Juta Penonton dalam 5 Hari, Begini Reaksi Prilly Latuconsina",1,1,5.20018458366394,8.726802825927734,3.46893310546875
PJB Targetkan PLTU Cilacap Ekspansi Operasional Oktober 2019,0,0,5.685773611068726,8.730964660644531,3.46893310546875
Terpidana Kasus Korupsi Fuad Amin Imron Meninggal Dunia,0,0,5.684109926223755,8.729469299316406,3.46893310546875
"5 Fakta Menarik Indonesian Idol X, Formasi Juri hingga Jadwal Tayang Perdana",1,1,5.197864770889282,8.72161865234375,3.46893310546875
"Kemal Mochtar Berhasil Turunkan Berat Badan 50 Kg dalam Setahun, Apa Rahasianya?",1,1,5.333775043487549,8.723857879638672,3.46893310546875
Arsenal Konfirmasi Lacazette Bakal Absen hingga Oktober karena Cedera,0,0,5.705673694610596,8.711219787597656,3.46893310546875
"Ditetapkan Tersangka, Menpora Siap Memberikan Jawaban Sebenarnya",0,1,5.194953441619873,8.714344024658203,3.46893310546875
Hasil Lengkap Liga Europa: Manchester United dan Arsenal Menang,0,0,5.529877185821533,8.723098754882812,3.46893310546875
Dirut Sriwijaya Air Dicopot?,1,1,5.182215213775635,8.724498748779297,3.46893310546875
China Open 2019: Jonatan Christie Digusur Shesar Hiren Rhustavito,0,0,5.838197946548462,8.716060638427734,3.46893310546875
Pemerintah Inggris Resmi Bekukan Parlemen Selama Lima Pekan,0,0,5.714916706085205,8.725723266601562,3.46893310546875
"Bule Inggris Ngamuk di Kuta Bali, Ancam Telanjang",1,1,5.189794063568115,8.727680206298828,3.46893310546875
DPRD DKI Berharap Pendamping Anies Baswedan Segera Terpilih,0,0,5.694487810134888,8.728771209716797,3.46893310546875
 Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,5.692758321762085,8.724132537841797,3.46893310546875
Pagar Kawat Duri dan Kendaraan Taktis Disiapkan Jelang Aksi di DPR,0,1,5.333964824676514,8.729324340820312,3.46893310546875
Kemenkes Dorong Regulasi Vape Masuk Peraturan Pemerintah,0,0,5.720654249191284,8.712188720703125,3.46893310546875
TPA Burangkeng Overload Picu Sampah di Sungai,0,1,5.1847944259643555,8.718158721923828,3.46893310546875
"Tanpa Gula, Cokelat Panas Bisa Turunkan Berat Badan",0,1,5.18882417678833,8.722900390625,3.46893310546875
"Kemenag : Pasangan yang Mau Nikah, Harus Dites Narkoba",0,1,5.192453622817993,8.725505828857422,3.46893310546875
Kemendikbud Luncurkan Digitalisasi Sekolah,0,0,5.69399881362915,8.732097625732422,3.46893310546875
"Putrinya Sienna Wisuda, Marshanda Foto Keluarga Bareng Istri Ben Kasyafani",0,0,5.703293800354004,8.734359741210938,3.46893310546875
Kordum 'Gejayan Memanggil' Bantah Aksi Ditunggangi Kepentingan Politik,0,1,5.3338704109191895,8.730583190917969,3.46893310546875
"Riau Belum Butuh Bantuan DKI, Anies: Kami Kirim ke BNPB",0,0,5.707525730133057,8.737442016601562,3.46893310546875
"Ini 4 Rahasia Tubuh Seksi Georgina Rodriguez, Pacar Cristiano Ronaldo",1,1,5.215701103210449,8.739490509033203,3.46893310546875
DPR Akan Pilih 5 Pimpinan KPK Periode 2019-2023 Malam Ini?,1,1,5.326498746871948,8.737796783447266,3.46893310546875
"Malaysia Masuk Negara Berpendapatan Menengah ke Atas, Indonesia Kapan?",1,1,5.187292575836182,8.717674255371094,3.46893310546875
Alasan Fahri Hamzah Dukung Jokowi Bangun Istana di Papua,1,0,5.702984809875488,8.72344970703125,3.46893310546875
" Beredar Foto Balita Raffi Ahmad Disebut Mirip Rafathar, Fans Nagita Slavina Tak Terima",1,1,5.288816928863525,8.715503692626953,3.46893310546875
"Promo Menarik dari Yamaha Dinamika Motor, Beli Ban Baru Dapat Potongan Harga Nih!",1,1,5.2519001960754395,8.7171630859375,3.46893310546875
"Bakal Tampil di JICOMFEST 2019, Intip Video Gaya Lawakan MLI yang Super Gokil",1,1,5.197691917419434,8.719562530517578,3.46893310546875
"Nasdem Dukung Anies Jadi Presiden, PDIP Kaget : Kasian Pak Jokowi...",1,1,5.208675146102905,8.722038269042969,3.46893310546875
"Persib Vs Semen Padang 1-1, Benarkah Ada Upaya Walk Out?",1,1,5.308367967605591,8.724510192871094,3.46893310546875
"Sinopsis Sinetron 'CINTA SUCI' Episode 309 & 310 Tayang Kamis, 11 April 2019",0,0,5.721996307373047,8.727752685546875,3.46893310546875
Garuda Indonesia Gandeng KPK Cegah Praktek Korupsi,0,1,5.176451206207275,8.734619140625,3.46893310546875
