title,actual,predicted,latency_sec,ram_gb,vram_gb
Upi Didaulat Garap Film Jagat Sinema Bumilangit Selanjutnya?,1,1,12.158500909805298,13.138797760009766,3.37322998046875
"Ingrid Kansil Lega, Pelaku Penipuan atas Muzdalifah Tertangkap",0,0,11.747761964797974,13.108097076416016,3.37322998046875
Capim KPK Luthfi Jayadi Setuju Revisi UU KPK Tapi Harus Hati-hati,0,0,12.125174045562744,13.041732788085938,3.37322998046875
Polda Metro Jaya Serahkan Nunung dan Suami ke Kejaksaan,0,0,11.431100845336914,13.040523529052734,3.37322998046875
Hiu Paus yang Terjebak di Kanal Intake PLTU Paiton Berhasil Dievakuasi,0,0,10.497323513031006,13.04647445678711,3.37322998046875
"Demo di Kedubes Australia, Mahasiswa Desak Mabes Polri Tangkap Veronica Koman",0,0,9.689606666564941,13.032398223876953,3.37322998046875
"Harga Minyak Dunia Menyusut Usai Saudi Beri Jaminan, Fokus Bergeser ke Fed",0,0,11.235061407089233,13.066654205322266,3.37322998046875
"Anggia Chan Ancam Polisikan Vicky Prasetyo, Ada Apa?",1,1,10.679439306259155,13.080024719238281,3.37322998046875
"Ammar Zoni Jelaskan Arti Nama Ayona dan Ayora, Akan Bikin Monumen Buat Si Kembar",0,1,12.453356742858887,13.114349365234375,3.37322998046875
Dua Kali di Kabupaten Bekasi Kembali Dibersihkan,0,0,10.33400273323059,13.068672180175781,3.37322998046875
Kanselir Jerman Tegaskan Tolak Rencana Netanyahu Caplok Tepi Barat,0,0,10.034782648086548,12.965618133544922,3.37322998046875
"Amankan Perbatasan, XL Axiata-Bakamla Bangun Desa Maritim di Asahan",0,0,9.506069421768188,12.932708740234375,3.37322998046875
"Jadi Sasaran Kritikan, Eks Kapten MU Akui Kehilangan Berat Badan 8 Kilogram",1,1,9.213530778884888,12.958805084228516,3.37322998046875
Kabut Asap Pekat di Riau Tak Ganggu Penerbangan,0,0,9.095675945281982,12.979377746582031,3.37322998046875
Performa Pembalap Toro Rosso Terbaik di Latihan Bebas GP Meksiko,0,0,9.111936569213867,12.974803924560547,3.37322998046875
"Daftar 10 Universitas Terbaik di Dunia, Siapa Juaranya?",1,1,8.936801195144653,12.948028564453125,3.37322998046875
"Revitalisasi Trotoar Senilai Rp7,8 Miliar di Klender-Buaran Segera Rampung",0,0,11.399185419082642,12.956256866455078,3.37322998046875
Plaza Indonesia Gelar Men's Fashion Week 2019 Mulai 23 September,0,0,11.069040536880493,12.960979461669922,3.37322998046875
Cut Meyriska Tunjukkan Tanda-Tanda Kehamilan?,1,1,9.160834074020386,12.976730346679688,3.37322998046875
Kafegama Percepat Tranformasi Digital Ekonomi Lewat IIF 2019,0,0,9.674005508422852,12.9395751953125,3.37322998046875
Polisi Pulangkan 56 Mahasiswa Setelah Sempat Ditahan Usai Demo Di DPR,0,0,9.603015422821045,12.916454315185547,3.37322998046875
Ini Dia 10 Merek Mobil yang Belum Pernah Anda Dengar!,1,1,8.915369987487793,12.905532836914062,3.37322998046875
Outfit 'Sederhana' Nagita Slavina Hampir Rp2 Miliar Ternyata Dikalahkan Barbie Kumalasari,1,1,9.65477728843689,12.92608642578125,3.37322998046875
"Terlihat Mirip, Polisi Ini Ternyata Tilang Ayah Kandungnya",1,1,8.61902642250061,12.920166015625,3.37322998046875
5 Pelatih dengan Bayaran Tertinggi di Dunia,1,1,9.320157527923584,12.904319763183594,3.37322998046875
Ribuan Siswa Paud di Sukabumi Ikuti Latihan Manasik Haji,0,0,10.429031610488892,12.91250991821289,3.37322998046875
Hari Pertama Perluasan Ganjil-Genap Catat 1.904 Pelanggar,0,0,11.026201248168945,12.93130111694336,3.37322998046875
"Elly Sugigi Putuskan Pakai Hijab, Beberkan Alasan dan Sempat Khawatir Akan Sepi Job, Intip Fotonya",1,1,11.537654638290405,13.03668212890625,3.37322998046875
BMKG : Sebaran Kabut Asap Sudah Sampai Singapura dan Malaysia,0,0,9.272531032562256,12.936668395996094,3.37322998046875
"Kecelakaan Terjadi di KM 92 Tol Cipularang, Penyebabnya Rem Blong",0,0,9.853140354156494,12.946147918701172,3.37322998046875
"Taemin, Baekhyun dan Kai Debut Bareng Junior di SuperM, Tertekan tapi Senang",1,1,9.219008445739746,12.92559814453125,3.37322998046875
Asisten Pribadi Sebut Kabar BJ Habibie Meninggal Hoaks,0,0,10.165950298309326,12.93935775756836,3.37322998046875
"Sinopsis '100 DAYS MY PRINCE' Episode 9, Kasim Yang Masih Hidup",0,1,10.609751224517822,12.958385467529297,3.37322998046875
HNW: Habibie Sosok Intelektual Sekaligus Religius,0,0,10.58401107788086,12.928695678710938,3.37322998046875
Inilah 10 Lagu K-Pop Terlama Yang Tempati Posisi Top 100 Tahun 2018 di Gaon,1,0,11.110518217086792,12.928775787353516,3.37322998046875
Lamborghini Aventador Terbaru Tinggalkan Teknologi Superkapasitor,0,0,8.961672067642212,12.938426971435547,3.37322998046875
Alasan Komisi III Kompak Pilih Firli Bahuri Jadi Ketua KPK,1,0,9.16632342338562,12.971389770507812,3.37322998046875
" Siti Badriah Pajang Foto Jadul Saat Masih Gadis 17 Tahun, Respon Suami Ambigu Isyaratkan Malu?",1,1,9.747369050979614,12.97928237915039,3.37322998046875
Mertesacker: Oezil Masih Mampu Tingkatkan Performa Arsenal,0,0,10.137611627578735,12.966621398925781,3.37322998046875
Polisi Olah TKP Kecelakaan Maut Tewaskan 3 Orang di Nganjuk,0,0,11.01765513420105,12.950210571289062,3.37322998046875
"Kerusuhan di Wamena, Kantor Kepala Dinas dan Beberapa Ruko Dibakar",0,0,10.035032749176025,12.942989349365234,3.37322998046875
"Asap di Perbatasan Aceh-Sumut Pekat, Jarak Pandang 100 Meter",0,0,9.868323802947998,12.985458374023438,3.37322998046875
"Siapa yang Unggul, Persija atau Persipura? Saksikan Live di Indosiar Malam Ini",1,1,9.184101581573486,12.94692611694336,3.37322998046875
"Pembalap Australia Terjatuh, Tim Indonesia Juarai Etape II Tour de Siak",0,0,9.853549003601074,12.93172836303711,3.37322998046875
Menteri Susi Minta BNPT Ikut Awasi Peredaran Bom Ikan,0,0,9.376609563827515,12.940574645996094,3.37322998046875
Bappenas Ingatkan Kemenpar tak Sekadar Kejar Jumlah Wisman,0,0,10.481072902679443,12.930610656738281,3.37322998046875
Siswi SMP Penderita Kanker Tulang di Mojokerto Dirujuk ke RSU Soetomo,0,0,11.319447994232178,12.905029296875,3.37322998046875
PDIP Nilai Pidato Kontemplasi SBY Sejalan dengan Ide Jokowi,0,0,10.201067447662354,12.899024963378906,3.37322998046875
Pihak Bukalapak Benarkan Aplikasinya Hilang dari Play Store,0,0,9.596014738082886,12.928104400634766,3.37322998046875
"Doyan Borong Mebel 150 Juta, Krisdayanti 'Ibu DPR' Siap Pakai Kursi Murah Abang Bakso",1,1,10.174974203109741,12.96142578125,3.37322998046875
"Xiaomi Mi 9 Lite Meluncur 16 September, Intip Spesifikasinya",1,0,9.40477442741394,12.957881927490234,3.37322998046875
"Dancer K-Pop Terpopuler Saat Ini, Gak Kalah Kece dari Idol!",1,1,9.177767992019653,13.022346496582031,3.37322998046875
Ini Kronologi Kecelakaan Bus Mira Vs Innova di Nganjuk-Madiun,1,0,10.47238278388977,12.964977264404297,3.37322998046875
Prediksi Timnas Indonesia Vs Thailand di Kualifikasi Piala Dunia,0,0,10.565853118896484,13.070709228515625,3.37322998046875
Mengemis Cinta,1,1,9.219068765640259,12.945415496826172,3.37322998046875
"Kabut Asap Riau, Walhi Minta Pemerintah Terbuka atas Lahan Konsesi",0,0,10.596267700195312,12.922607421875,3.37322998046875
"Ambulans Pemprov DKI Diduga Angkut Batu Saat Demo, Wali Kota Jakut Serahkan ke Polisi",0,1,9.574865579605103,13.004932403564453,3.37322998046875
"Alamakjangggg!! Wali Kota Medan Kena OTT KPK, Barbuknya Rp200 Juta",1,1,10.519415140151978,13.09079360961914,3.37322998046875
"Preview Eintracht Frankfurt vs Arsenal Liga Eropa 2019, Unai Emery Siapkan 19 Pemain Tanpa Ozil",0,0,10.289816856384277,13.0738525390625,3.37322998046875
 Mayat Pria Ditemukan di Sorong Penuh Luka Tusuk   ,0,0,9.528740167617798,13.085277557373047,3.37322998046875
"Kemenhub Bakal Operasikan Moda Transportasi Massal Modern di Ibu Kota Baru, Ini Namanya",1,0,11.096270084381104,13.118812561035156,3.37322998046875
"Guendouzi Sindir Fans Watford, Arsenal yang Kena Batunya",1,1,9.814419031143188,13.081138610839844,3.37322998046875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Rabu, 24 April 2019",0,0,11.423036575317383,13.077903747558594,3.37322998046875
Kisah Mualaf: Pria Inggris Jadi Mualaf Setelah Tak Sengaja Belajar Bahasa Melayu,1,1,9.91675329208374,13.079475402832031,3.37322998046875
IMAC Resmi Hadir Sebagai Badan Mediasi Independen,0,0,9.15420150756836,13.048717498779297,3.37322998046875
"Dukung Riset Kelautan, Susi Pudjiastuti Gandeng LIPI",0,0,9.48562479019165,13.064159393310547,3.37322998046875
"Petani Sragen Panen Padi 9,4 Ton per Ha Saat Kemarau",0,0,9.934250831604004,13.059532165527344,3.37322998046875
"Putus dari Rezky Aditya, Razer Patricia Sudah Move On ke Bule Ganteng Ini?",1,1,9.065348386764526,13.044822692871094,3.37322998046875
Mantan Bos Holding Utama Saratoga Hijrah ke Lippo,0,0,10.258173704147339,13.054229736328125,3.37322998046875
Rossi Prediksi Inter Milan Mampu Saingi Juventus,0,0,10.10322380065918,13.033241271972656,3.37322998046875
"Sinopsis '100 DAYS MY PRINCE' Episode 10, Raja Memberi Perintah Pada Menteri Membunuh",0,1,10.577380180358887,13.02541732788086,3.37322998046875
"Kalah Saing di Monza, Bottas Akui Ketangguhan Leclerc  ",0,0,9.5195472240448,13.04339599609375,3.37322998046875
Islamabad Larang PM India Lintasi Wilayah Udara Pakistan,0,0,9.228782653808594,13.069450378417969,3.37322998046875
Rangka Honda Genio Bisa Dipakai Motor Listrik,0,0,9.122176170349121,12.828277587890625,3.37322998046875
Jungkook BTS Kirim Food Truck ke Lokasi Syuting Drama Cha Eun Woo,0,0,9.269322156906128,12.808647155761719,3.37322998046875
"Suporter Wanita Tewas Bakar Diri, FIFA Sambangi Iran",0,1,8.790793418884277,12.814437866210938,3.37322998046875
SURPRISE! Harga Tiket ke Jepang Lebih Murah daripada Jakarta-Pekanbaru,1,1,10.012702703475952,12.822212219238281,3.37322998046875
"Ini Perbedaan Asteroid, Komet, dan Meteor",1,0,10.261894226074219,12.786445617675781,3.37322998046875
Jokowi: Saya Paksa BUMN Terima 1.000 Masyarakat Papua,1,1,9.498475790023804,12.789112091064453,3.37322998046875
Para Desainer Berbakat Italian Fashin School Gelar Fashion Show Mini,0,0,9.459579944610596,12.776710510253906,3.37322998046875
"Rosa Meldianti Ikut Kontes Puteri Indonesia, Lucinta Luna Merasa Tersaingi?",1,1,9.187991857528687,12.798385620117188,3.37322998046875
"JK soal Efek KPK: Pejabat BUMN Bukan Lagi Hati-hati, Tapi Sudah Takut",0,0,9.857827186584473,12.805374145507812,3.37322998046875
"Wonho Monsta X Dipanggil Ahjussi Oleh Fans, Balas Dengan Reaksi Kocak",1,1,9.096612453460693,12.80938720703125,3.37322998046875
"Perusahaan Malaysia Biang Karhutla di Indonesia, Ini Respons Mahathir",1,0,10.038402318954468,12.782794952392578,3.37322998046875
Abu Jenazah H.S Dillon Dimakamkan di TMP Tabanan Siang Ini,0,0,10.623445987701416,12.785663604736328,3.37322998046875
Polri Bantah Ada Penembakan Pelajar di Papua Barat,0,0,9.762403726577759,12.819652557373047,3.37322998046875
Rosa Meldianti Bersiap Ikuti Ajang Puteri Indonesia Tahun Depan Langsung Ramai Dicibir,1,1,9.283010721206665,12.772342681884766,3.37322998046875
"Liga 2: Bayar Denda Komdis PSSI, Fans Persik Patungan Rp 2.000",0,0,10.126078844070435,12.82967758178711,3.37322998046875
Serikat Pekerja Kantor Berita Antara Adukan Manajemen ke Polisi,0,0,9.257450819015503,12.833366394042969,3.37322998046875
"Kabut Asap Tebal, Sekolah di Palembang Diliburkan",0,0,10.14487338066101,12.824504852294922,3.37322998046875
"20 Tahun Berkarier, Lee Dong Wook Gelar Fan Meeting",0,0,10.667944431304932,12.742694854736328,3.37322998046875
"Gereja Katedral Notre Dame Paris Terbakar, Anggun C Sasmi Rasakan Kehancuran",0,1,10.741503715515137,12.7293701171875,3.37322998046875
"Pelajar Demo Ricuh hingga Lewat Tengah Malam, Ini Kata Mendikbud",1,0,9.525470733642578,12.736446380615234,3.37322998046875
"Nikita Mirzani Tegaskan Hanya 'Berulah' Ketika Disenggol, Ini Alasan Pernah Ikut Sentil Syahrini",1,1,9.862957239151001,12.750907897949219,3.37322998046875
"Selain Tuai Pujian, Episode Perdana 'Pengantin Dini' Raih Rating Yang Positif",1,0,9.808062314987183,12.758121490478516,3.37322998046875
JFW 2020 Hadirkan Desain Karakter Film Maleficent: Mistress of Evil,0,0,9.854763984680176,12.76413345336914,3.37322998046875
"Duniatex Utang Rp 20 Triliun, Kurator Minta Perbankan Sabar",0,0,11.225383996963501,12.734443664550781,3.37322998046875
Proyek Jalan Tol Cimanggis - Cibitung Terhambat Pembebasan Lahan,0,0,10.777565956115723,12.751483917236328,3.37322998046875
'Flower Crew' Kembali Kalahkan 'Vagabond' Jadi Drama Terbanyak Dibicarakan,1,0,11.04403567314148,12.769195556640625,3.37322998046875
Jokowi Dijadwalkan Bertemu Pimpinan KPK Hari Ini,0,0,9.454872608184814,12.757469177246094,3.37322998046875
Cerita Adrian Maulana Kembali Mengingat Tuhan Usai Kehilangan Harta Benda Senilai Rp700 Juta,1,1,9.376952648162842,12.769828796386719,3.37322998046875
Dewan Minta Anies Tunda Dulu Pembangunan Stadion BMW,0,0,9.176559925079346,12.78316879272461,3.37322998046875
Jokowi Tunjuk Menaker Hanif Dhakiri Jabat Plt Menpora,0,0,9.411873579025269,12.747184753417969,3.37322998046875
"Sinopsis Drama STILL 17 Episode 17, Kejujuran Shin Hye Sun yang Memikat Yang Se Jong",0,1,10.607399940490723,12.751163482666016,3.37322998046875
"Mimpi Besar Tompi Ternyata Bukan Jadi Penyanyi dan Dokter Bedah, Lalu Apa?",1,1,10.1586332321167,12.735542297363281,3.37322998046875
"Akibat Serangan Jantung, Hakim Agung Margono Tutup Usia",0,0,10.451215028762817,12.763481140136719,3.37322998046875
"Dianggap Rasis, Google Translate Minta Maaf ke Rakyat Aceh",1,0,9.698066711425781,12.775016784667969,3.37322998046875
Rian Ekky Pradipta Buka Suara Soal Tudingan D'Masiv Bubar Akibat Konflik Internal,1,0,10.005390644073486,12.753036499023438,3.37322998046875
Demokrat Akan Bangun Museum dan Art Gallery SBY-Ani di Pacitan,0,1,8.805415391921997,12.792034149169922,3.37322998046875
"PTPN III Dapat Utang Sindikasi Rp 5,5 Triliun dari 19 Bank",0,0,9.941888570785522,12.784175872802734,3.37322998046875
"Ramalan Zodiak Kamis 19 September 2019, Scorpio Harus Jaga Kondisi Kesehatan Tubuh",1,1,9.415943145751953,12.752239227294922,3.37322998046875
"J-Hope BTS Dan Becky G Siap Keluarkan Lagu Kolaborasi, Penggemar Makin Tak sabar ",1,0,9.832107782363892,12.759552001953125,3.37322998046875
Polisi Tetapkan Tersangka Grup WhatsApp STM 'Hasil Rekayasa',0,0,10.409996032714844,12.777664184570312,3.37322998046875
"Cari Jamaah Haji yang Hilang, PPIH Koordinasi dengan Saudi",0,0,10.54434061050415,12.786785125732422,3.37322998046875
"3 Investor Asing Tertarik Bangun LRT Jawa Timur, Siapa Saja?",1,1,9.731413841247559,12.770927429199219,3.37322998046875
" Manajer Klub Malam Ini ""Sikat"" Anak Teman Dekatnya   ",1,1,8.907877445220947,12.763973236083984,3.37322998046875
"Selama di Lapas Porong, Fuad Amin 7 Kali Keluar Masuk RS",0,0,9.779696941375732,12.769454956054688,3.37322998046875
Resep Ceker Ayam Dim Sum,0,0,8.968334674835205,12.775718688964844,3.37322998046875
Viral! Curhat Seorang Istri Polisi yang Anaknya Ikut Demo,1,1,8.802417039871216,12.739910125732422,3.37322998046875
Ini Cara Masyarakat Simeulue Mengantisipasi Tsunami,1,0,8.963382005691528,12.755535125732422,3.37322998046875
Ombudsman Apresiasi Bea Cukai Jateng dan Daerah Istimewa Yogyakarta,0,0,10.382086515426636,12.768596649169922,3.37322998046875
"Dulu 'Tertawakan' Syahrini Sebagai Sarjana Hukum, Sikap Najwa Shihab Kritik RUU KUHP-KPK Disorot",1,1,11.369936466217041,12.746753692626953,3.37322998046875
Ini 17 Pemenang Hassan Wirajuda Perlindungan WNI Award 2019,1,0,11.036664009094238,12.766120910644531,3.37322998046875
"Jadwal Bola Akhir Pekan: Liga Inggris, Liga Spanyol, Liga Italia",0,0,9.716845989227295,12.7724609375,3.37322998046875
"Pesan Habil Marati Soal Duit Senpi ke Kivlan cs: Ini untuk Bangsa, Tetap Semangat",0,1,9.511112928390503,12.772052764892578,3.37322998046875
Kondisi Habibie Dikabarkan Sudah Stabil,0,0,8.88528060913086,12.745147705078125,3.37322998046875
Falcon Pictures Disomasi Wartawan Senior atas Pelanggaran Hak Cipta di Film 'Warkop DKI Reborn',0,0,9.958363771438599,12.7471923828125,3.37322998046875
"Kasus Dugaan Penipuan Rp 7,5 M, Eks Ketua Hipmi Sultra Ditangkap",0,0,10.85964560508728,12.774166107177734,3.37322998046875
Ini Alasan Bukalapak Lakukan Pemangkasan Karyawan,1,0,10.529335498809814,12.736480712890625,3.37322998046875
"BPK: Lima Kementerian Belum WTP, Salah Satunya Kemenpora",0,0,10.525626420974731,12.782726287841797,3.37322998046875
"Gubernur Maluku Protes Moratorium Kapal Eks Asing, Respons Susi?",1,1,9.322453498840332,12.743194580078125,3.37322998046875
Menristek: Selamat Jalan Bapak Teknologi Indonesia,0,0,8.954962730407715,12.740776062011719,3.37322998046875
"Romi Didakwa Terima Suap Rp 416,4 Juta",0,0,9.405664443969727,12.751102447509766,3.37322998046875
"Sebelum Yoga, Sebaiknya Hindari Mengonsumsi 4 Makanan Ini",1,1,8.731526851654053,12.769989013671875,3.37322998046875
Karakter Ikonik Ini Bakal Kembali di 'Black Widow',1,1,9.2249915599823,12.771492004394531,3.37322998046875
Terduga Teroris yang Ditangkap Densus 88 di Jakut Rencanakan Pengeboman,0,0,11.479843139648438,12.750160217285156,3.37322998046875
"Kronologi Suami Siksa Istri karena Diminta Berhenti Selingkuh, Berawal dari Sembunyikan Kunci Motor",1,1,11.302864789962769,12.772167205810547,3.37322998046875
Cerita Marselino Ferdinan Soal Ucapan Bima Sakti di Ruang Ganti,1,1,10.11090636253357,12.818714141845703,3.37322998046875
Kepala Bappenas Sebut Ibu Kota Baru Minim Risiko Kebakaran Hutan,0,0,9.575780153274536,12.787086486816406,3.37322998046875
Rose BLACKPINK Kencan Malam-Malam Bareng Teman Tak Terduga di Paris,1,1,9.034434080123901,12.75655746459961,3.37322998046875
"Ribuan Mahasiswa Surabaya Bergerak, Arus Lalu Lintas Merambat",0,0,9.124921798706055,12.774322509765625,3.37322998046875
Merinding! Ini Makna Tulisan Terakhir Ustadz Arifin Ilham,1,1,8.799988746643066,12.765621185302734,3.37322998046875
Dandanan Seulgi Red Velvet di Event Gucci Dibilang Kampungan,1,1,8.985823154449463,12.779411315917969,3.37322998046875
Mario Mandzukic Segera Hengkang dari Juventus?,1,1,8.536019563674927,12.776798248291016,3.37322998046875
"Air Kelapa Kaya Nutrisi untuk Ibu Hamil, Rasakan 9 Manfaatnya",1,1,9.995404720306396,12.773284912109375,3.37322998046875
"Kontak Tembak TNI dan KKSB di Ilaga Papua, 3 Warga Tewas 4 Luka",0,0,11.668618202209473,12.739524841308594,3.37322998046875
Saat Airlangga-Siswono Bicara soal Revisi UU KPK dan Seleksi Capim,0,0,10.981537580490112,12.756778717041016,3.37322998046875
"Asap Pekat, Siswa SD di Pekanbaru Tetap Sekolah",0,0,9.411360740661621,12.761909484863281,3.37322998046875
Polisi Masih Memburu 12 Pelaku Kerusuhan Papua,0,0,9.247266054153442,12.74508285522461,3.37322998046875
"Halalkan Hubungan Intim di Luar Nikah, Buya Yahya : Sudah Murtad!",1,1,9.408799409866333,12.746803283691406,3.37322998046875
VIDEO: Melihat Lebih Dekat Wujud iPhone 11,1,1,8.778111219406128,12.781360626220703,3.37322998046875
Kalina Ocktaranny Beberkan Alasan Kedekatan dengan Pacar Deddy Corbuzier,1,1,10.278118371963501,12.688472747802734,3.37322998046875
Pesta Salju Buatan di Gangnam untuk Ulang Tahun Jimin BTS Tuai Pro Kontra,1,1,10.45813798904419,12.71358871459961,3.37322998046875
Pemprov DKI Akan Gelar Lenong Betawi Secara Rutin di Balai Kota,0,0,10.318966388702393,12.713062286376953,3.37322998046875
"Prediksi Persela Lamongan Vs Arema FC: Arthur Cunha Cedera, Gelandang Singo Edan Diplot Jadi Bek?",1,1,9.85851263999939,12.71142578125,3.37322998046875
Video Ini Jadi Bukti Kalau Nick Jonas Terlalu Bucin pada Priyanka Chopra,1,1,8.807509183883667,12.715721130371094,3.37322998046875
"Ahli Bedah Ungkap Kendall Jenner Lakukan Operasi Plastik pada Hidung, Intip Perbedaannya Berikut Ini",1,1,9.392200708389282,12.719528198242188,3.37322998046875
Harga Emas Antam Hari Ini Masih Rp753.000 per Gram,0,0,9.855472803115845,12.715396881103516,3.37322998046875
