title,actual,predicted,latency_sec,ram_gb,vram_gb
"Ambulans Pemprov DKI Diduga Angkut Batu Saat Demo, Wali Kota Jakut Serahkan ke Polisi",0,0,7.0939109325408936,9.803714752197266,3.57440185546875
"Alamakjangggg!! Wali Kota Medan Kena OTT KPK, Barbuknya Rp200 Juta",1,1,6.734729528427124,9.82138442993164,3.57440185546875
"Preview Eintracht Frankfurt vs Arsenal Liga Eropa 2019, Unai Emery Siapkan 19 Pemain Tanpa Ozil",0,0,6.99894642829895,9.79079818725586,3.57440185546875
 Mayat Pria Ditemukan di Sorong Penuh Luka Tusuk   ,0,0,6.66010046005249,9.805274963378906,3.57440185546875
"Kemenhub Bakal Operasikan Moda Transportasi Massal Modern di Ibu Kota Baru, Ini Namanya",1,0,6.901275396347046,9.814498901367188,3.57440185546875
"Guendouzi Sindir Fans Watford, Arsenal yang Kena Batunya",1,0,6.493401050567627,9.804679870605469,3.57440185546875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Rabu, 24 April 2019",0,0,6.821128606796265,9.786529541015625,3.57440185546875
Kisah Mualaf: Pria Inggris Jadi Mualaf Setelah Tak Sengaja Belajar Bahasa Melayu,1,0,7.097648859024048,9.811225891113281,3.57440185546875
IMAC Resmi Hadir Sebagai Badan Mediasi Independen,0,0,6.538433313369751,9.796688079833984,3.57440185546875
"Dukung Riset Kelautan, Susi Pudjiastuti Gandeng LIPI",0,0,6.451833486557007,9.807205200195312,3.57440185546875
"Petani Sragen Panen Padi 9,4 Ton per Ha Saat Kemarau",0,0,6.649765253067017,9.805259704589844,3.57440185546875
"Putus dari Rezky Aditya, Razer Patricia Sudah Move On ke Bule Ganteng Ini?",1,1,6.753673315048218,9.836280822753906,3.57440185546875
Mantan Bos Holding Utama Saratoga Hijrah ke Lippo,0,0,6.599548578262329,9.850082397460938,3.57440185546875
Rossi Prediksi Inter Milan Mampu Saingi Juventus,0,0,6.653996706008911,9.817523956298828,3.57440185546875
"Sinopsis '100 DAYS MY PRINCE' Episode 10, Raja Memberi Perintah Pada Menteri Membunuh",0,1,6.75422215461731,9.804122924804688,3.57440185546875
"Kalah Saing di Monza, Bottas Akui Ketangguhan Leclerc  ",0,0,6.781461238861084,9.793994903564453,3.57440185546875
Islamabad Larang PM India Lintasi Wilayah Udara Pakistan,0,0,6.5441062450408936,9.792308807373047,3.57440185546875
Rangka Honda Genio Bisa Dipakai Motor Listrik,0,0,6.726218938827515,9.787784576416016,3.57440185546875
Jungkook BTS Kirim Food Truck ke Lokasi Syuting Drama Cha Eun Woo,0,0,6.528915882110596,9.781932830810547,3.57440185546875
"Suporter Wanita Tewas Bakar Diri, FIFA Sambangi Iran",0,1,6.355242490768433,9.801761627197266,3.57440185546875
SURPRISE! Harga Tiket ke Jepang Lebih Murah daripada Jakarta-Pekanbaru,1,1,6.675904750823975,9.80404281616211,3.57440185546875
"Ini Perbedaan Asteroid, Komet, dan Meteor",1,0,6.556466341018677,9.796382904052734,3.57440185546875
Jokowi: Saya Paksa BUMN Terima 1.000 Masyarakat Papua,1,0,6.842638254165649,9.778770446777344,3.57440185546875
Para Desainer Berbakat Italian Fashin School Gelar Fashion Show Mini,0,0,6.52520489692688,9.802558898925781,3.57440185546875
"Rosa Meldianti Ikut Kontes Puteri Indonesia, Lucinta Luna Merasa Tersaingi?",1,1,6.51548433303833,9.808094024658203,3.57440185546875
"JK soal Efek KPK: Pejabat BUMN Bukan Lagi Hati-hati, Tapi Sudah Takut",0,0,6.835611820220947,9.80316162109375,3.57440185546875
"Wonho Monsta X Dipanggil Ahjussi Oleh Fans, Balas Dengan Reaksi Kocak",1,1,6.557551860809326,9.803707122802734,3.57440185546875
"Perusahaan Malaysia Biang Karhutla di Indonesia, Ini Respons Mahathir",1,0,6.53093957901001,9.80978775024414,3.57440185546875
Abu Jenazah H.S Dillon Dimakamkan di TMP Tabanan Siang Ini,0,0,6.565371751785278,9.804523468017578,3.57440185546875
Polri Bantah Ada Penembakan Pelajar di Papua Barat,0,0,6.45531964302063,9.794315338134766,3.57440185546875
Rosa Meldianti Bersiap Ikuti Ajang Puteri Indonesia Tahun Depan Langsung Ramai Dicibir,1,1,6.768519878387451,9.784564971923828,3.57440185546875
"Liga 2: Bayar Denda Komdis PSSI, Fans Persik Patungan Rp 2.000",0,0,7.0403056144714355,9.804031372070312,3.57440185546875
Serikat Pekerja Kantor Berita Antara Adukan Manajemen ke Polisi,0,0,6.9605302810668945,9.819202423095703,3.57440185546875
"Kabut Asap Tebal, Sekolah di Palembang Diliburkan",0,0,6.5619683265686035,9.815025329589844,3.57440185546875
"20 Tahun Berkarier, Lee Dong Wook Gelar Fan Meeting",0,0,6.524365186691284,9.803321838378906,3.57440185546875
"Gereja Katedral Notre Dame Paris Terbakar, Anggun C Sasmi Rasakan Kehancuran",0,0,7.2243053913116455,9.804374694824219,3.57440185546875
"Pelajar Demo Ricuh hingga Lewat Tengah Malam, Ini Kata Mendikbud",1,0,6.492990016937256,9.816604614257812,3.57440185546875
"Nikita Mirzani Tegaskan Hanya 'Berulah' Ketika Disenggol, Ini Alasan Pernah Ikut Sentil Syahrini",1,1,6.909471273422241,9.817264556884766,3.57440185546875
"Selain Tuai Pujian, Episode Perdana 'Pengantin Dini' Raih Rating Yang Positif",1,0,6.849695682525635,9.806102752685547,3.57440185546875
JFW 2020 Hadirkan Desain Karakter Film Maleficent: Mistress of Evil,0,0,6.750035762786865,9.805557250976562,3.57440185546875
"Duniatex Utang Rp 20 Triliun, Kurator Minta Perbankan Sabar",0,0,6.999000072479248,9.79458236694336,3.57440185546875
Proyek Jalan Tol Cimanggis - Cibitung Terhambat Pembebasan Lahan,0,0,6.962525129318237,9.811473846435547,3.57440185546875
'Flower Crew' Kembali Kalahkan 'Vagabond' Jadi Drama Terbanyak Dibicarakan,1,1,6.611615180969238,9.818305969238281,3.57440185546875
Jokowi Dijadwalkan Bertemu Pimpinan KPK Hari Ini,0,0,6.851342439651489,9.820075988769531,3.57440185546875
Cerita Adrian Maulana Kembali Mengingat Tuhan Usai Kehilangan Harta Benda Senilai Rp700 Juta,1,1,6.8309643268585205,9.834388732910156,3.57440185546875
Dewan Minta Anies Tunda Dulu Pembangunan Stadion BMW,0,0,6.551823616027832,9.818614959716797,3.57440185546875
Jokowi Tunjuk Menaker Hanif Dhakiri Jabat Plt Menpora,0,0,6.4647321701049805,9.825542449951172,3.57440185546875
"Sinopsis Drama STILL 17 Episode 17, Kejujuran Shin Hye Sun yang Memikat Yang Se Jong",0,0,7.093236923217773,9.840888977050781,3.57440185546875
"Mimpi Besar Tompi Ternyata Bukan Jadi Penyanyi dan Dokter Bedah, Lalu Apa?",1,1,6.660455942153931,9.853618621826172,3.57440185546875
"Akibat Serangan Jantung, Hakim Agung Margono Tutup Usia",0,0,6.619394302368164,9.841079711914062,3.57440185546875
"Dianggap Rasis, Google Translate Minta Maaf ke Rakyat Aceh",1,1,6.50927472114563,9.854644775390625,3.57440185546875
Rian Ekky Pradipta Buka Suara Soal Tudingan D'Masiv Bubar Akibat Konflik Internal,1,1,6.83981728553772,9.860088348388672,3.57440185546875
Demokrat Akan Bangun Museum dan Art Gallery SBY-Ani di Pacitan,0,0,6.698709726333618,9.866592407226562,3.57440185546875
"PTPN III Dapat Utang Sindikasi Rp 5,5 Triliun dari 19 Bank",0,0,6.8726677894592285,9.850093841552734,3.57440185546875
"Ramalan Zodiak Kamis 19 September 2019, Scorpio Harus Jaga Kondisi Kesehatan Tubuh",1,1,7.013778924942017,9.86962890625,3.57440185546875
"J-Hope BTS Dan Becky G Siap Keluarkan Lagu Kolaborasi, Penggemar Makin Tak sabar ",1,1,6.84997820854187,9.853713989257812,3.57440185546875
Polisi Tetapkan Tersangka Grup WhatsApp STM 'Hasil Rekayasa',0,1,6.6493613719940186,9.843643188476562,3.57440185546875
"Cari Jamaah Haji yang Hilang, PPIH Koordinasi dengan Saudi",0,0,6.55929970741272,9.82645034790039,3.57440185546875
"3 Investor Asing Tertarik Bangun LRT Jawa Timur, Siapa Saja?",1,1,6.756381988525391,9.847034454345703,3.57440185546875
" Manajer Klub Malam Ini ""Sikat"" Anak Teman Dekatnya   ",1,1,6.6489129066467285,9.833000183105469,3.57440185546875
"Selama di Lapas Porong, Fuad Amin 7 Kali Keluar Masuk RS",0,0,6.706418991088867,9.835872650146484,3.57440185546875
Resep Ceker Ayam Dim Sum,0,0,6.330275535583496,9.834163665771484,3.57440185546875
Viral! Curhat Seorang Istri Polisi yang Anaknya Ikut Demo,1,1,6.222949504852295,9.840805053710938,3.57440185546875
Ini Cara Masyarakat Simeulue Mengantisipasi Tsunami,1,0,6.769806385040283,9.854103088378906,3.57440185546875
Ombudsman Apresiasi Bea Cukai Jateng dan Daerah Istimewa Yogyakarta,0,0,7.299293279647827,9.885379791259766,3.57440185546875
"Dulu 'Tertawakan' Syahrini Sebagai Sarjana Hukum, Sikap Najwa Shihab Kritik RUU KUHP-KPK Disorot",1,0,7.535388469696045,9.877559661865234,3.57440185546875
Ini 17 Pemenang Hassan Wirajuda Perlindungan WNI Award 2019,1,0,6.980536699295044,9.873661041259766,3.57440185546875
"Jadwal Bola Akhir Pekan: Liga Inggris, Liga Spanyol, Liga Italia",0,0,6.998615026473999,9.874641418457031,3.57440185546875
"Pesan Habil Marati Soal Duit Senpi ke Kivlan cs: Ini untuk Bangsa, Tetap Semangat",0,1,6.769834995269775,9.878177642822266,3.57440185546875
Kondisi Habibie Dikabarkan Sudah Stabil,0,0,6.68673849105835,9.864917755126953,3.57440185546875
Falcon Pictures Disomasi Wartawan Senior atas Pelanggaran Hak Cipta di Film 'Warkop DKI Reborn',0,0,7.129468202590942,9.891014099121094,3.57440185546875
"Kasus Dugaan Penipuan Rp 7,5 M, Eks Ketua Hipmi Sultra Ditangkap",0,1,6.629481554031372,9.856822967529297,3.57440185546875
Ini Alasan Bukalapak Lakukan Pemangkasan Karyawan,1,0,6.665088176727295,9.84317398071289,3.57440185546875
"BPK: Lima Kementerian Belum WTP, Salah Satunya Kemenpora",0,0,6.697824001312256,9.829933166503906,3.57440185546875
"Gubernur Maluku Protes Moratorium Kapal Eks Asing, Respons Susi?",1,0,6.511497259140015,9.84091567993164,3.57440185546875
Menristek: Selamat Jalan Bapak Teknologi Indonesia,0,0,6.650967359542847,9.844528198242188,3.57440185546875
"Romi Didakwa Terima Suap Rp 416,4 Juta",0,0,6.399263620376587,9.845352172851562,3.57440185546875
"Sebelum Yoga, Sebaiknya Hindari Mengonsumsi 4 Makanan Ini",1,0,7.062793493270874,9.849456787109375,3.57440185546875
Karakter Ikonik Ini Bakal Kembali di 'Black Widow',1,0,6.516113042831421,9.83245849609375,3.57440185546875
Terduga Teroris yang Ditangkap Densus 88 di Jakut Rencanakan Pengeboman,0,0,6.899506092071533,9.870288848876953,3.57440185546875
"Kronologi Suami Siksa Istri karena Diminta Berhenti Selingkuh, Berawal dari Sembunyikan Kunci Motor",1,1,6.843061923980713,9.853275299072266,3.57440185546875
Cerita Marselino Ferdinan Soal Ucapan Bima Sakti di Ruang Ganti,1,0,6.810070276260376,9.842582702636719,3.57440185546875
Kepala Bappenas Sebut Ibu Kota Baru Minim Risiko Kebakaran Hutan,0,0,6.864575624465942,9.846813201904297,3.57440185546875
Rose BLACKPINK Kencan Malam-Malam Bareng Teman Tak Terduga di Paris,1,1,6.584989786148071,9.89272689819336,3.57440185546875
"Ribuan Mahasiswa Surabaya Bergerak, Arus Lalu Lintas Merambat",0,0,6.840054273605347,9.864013671875,3.57440185546875
Merinding! Ini Makna Tulisan Terakhir Ustadz Arifin Ilham,1,1,6.569066286087036,9.889389038085938,3.57440185546875
Dandanan Seulgi Red Velvet di Event Gucci Dibilang Kampungan,1,0,6.671115875244141,9.880767822265625,3.57440185546875
Mario Mandzukic Segera Hengkang dari Juventus?,1,0,6.519899368286133,9.843402862548828,3.57440185546875
"Air Kelapa Kaya Nutrisi untuk Ibu Hamil, Rasakan 9 Manfaatnya",1,0,6.863367080688477,9.818347930908203,3.57440185546875
"Kontak Tembak TNI dan KKSB di Ilaga Papua, 3 Warga Tewas 4 Luka",0,0,7.0274059772491455,9.845035552978516,3.57440185546875
Saat Airlangga-Siswono Bicara soal Revisi UU KPK dan Seleksi Capim,0,0,6.848499774932861,9.854057312011719,3.57440185546875
"Asap Pekat, Siswa SD di Pekanbaru Tetap Sekolah",0,0,6.539323806762695,9.844711303710938,3.57440185546875
Polisi Masih Memburu 12 Pelaku Kerusuhan Papua,0,0,6.508543491363525,9.825763702392578,3.57440185546875
"Halalkan Hubungan Intim di Luar Nikah, Buya Yahya : Sudah Murtad!",1,0,6.892610549926758,9.836128234863281,3.57440185546875
VIDEO: Melihat Lebih Dekat Wujud iPhone 11,1,1,6.456570625305176,9.875030517578125,3.57440185546875
Kalina Ocktaranny Beberkan Alasan Kedekatan dengan Pacar Deddy Corbuzier,1,0,7.187086820602417,9.715496063232422,3.57440185546875
Pesta Salju Buatan di Gangnam untuk Ulang Tahun Jimin BTS Tuai Pro Kontra,1,1,6.753514289855957,9.698787689208984,3.57440185546875
Pemprov DKI Akan Gelar Lenong Betawi Secara Rutin di Balai Kota,0,0,6.815723896026611,9.724079132080078,3.57440185546875
"Prediksi Persela Lamongan Vs Arema FC: Arthur Cunha Cedera, Gelandang Singo Edan Diplot Jadi Bek?",1,0,7.061017990112305,9.694400787353516,3.57440185546875
Video Ini Jadi Bukti Kalau Nick Jonas Terlalu Bucin pada Priyanka Chopra,1,1,6.565617799758911,9.693370819091797,3.57440185546875
"Ahli Bedah Ungkap Kendall Jenner Lakukan Operasi Plastik pada Hidung, Intip Perbedaannya Berikut Ini",1,1,6.664065599441528,9.709331512451172,3.57440185546875
Harga Emas Antam Hari Ini Masih Rp753.000 per Gram,0,0,6.564802646636963,9.701778411865234,3.57440185546875
"Tak Perlu ke Lombok-Bali, Inilah Gili di Jawa Timur yang Memikat",1,1,6.500105619430542,9.69240951538086,3.57440185546875
"Yuk 'Bantu Jokowi Cari Menteri', Ikuti Polling di detikcom!",1,1,6.680802345275879,9.697105407714844,3.57440185546875
"Sinopsis Sinetron 'CINTA SUCI' Episode 314 Tayang Senin, 15 April 2019",0,0,6.8395702838897705,9.690814971923828,3.57440185546875
"Label Halal Daging Impor, Pengusaha Ingin Tak Ada Regulasi Ganda",0,0,6.39077615737915,9.697715759277344,3.57440185546875
"Gempa Magnitudo 3,4 Goyang Tambrauw Papua Barat   ",0,0,6.880477666854858,9.799285888671875,3.57440185546875
"Persaingan Perfilman Tanah Air di IBOMA 2019, Luna Maya & Vanesha Prescilla Bersaing",0,0,7.193124055862427,9.845699310302734,3.57440185546875
Santri di Probolinggo Sambut 10 Muharam dengan Pawai Obor,0,0,7.065295457839966,9.841747283935547,3.57440185546875
Christian Eriksen Incaran Utama Real Madrid Tahun Depan,0,0,6.694371700286865,9.842853546142578,3.57440185546875
Haris Azhar Kritik Menkumham Soal Gelandangan Didenda Rp 1 Juta: Gembel Enggak Nonton Pidato Anda,1,0,7.492923259735107,9.858413696289062,3.57440185546875
Garuda Catatkan Ketepatan Waktu Penerbangan Haji Sebesar 89%,0,0,7.072211265563965,9.844070434570312,3.57440185546875
Kemlu Gandeng Pulse Lab PBB Bikin Aplikasi Pemantau Berita Anti-Hoaks,0,0,7.027846336364746,9.819740295410156,3.57440185546875
China Open 2019: Tommy Sugiarto Dihentikan Momota di Babak Kedua,0,0,7.033072471618652,9.791534423828125,3.57440185546875
"5 OOTD Angela Lee Pakai Baju Ketat, Bikin Ogah Kedip!",1,1,6.515775203704834,9.803714752197266,3.57440185546875
Resep Sederhana Tumis Udang Bumbu Bawang Putih,0,0,6.678019762039185,9.807559967041016,3.57440185546875
Gubernur Sumbar : Kita Harus Bantu Pulangkan Seluruh Orang Minang Dari Papua,0,0,6.814155101776123,9.811809539794922,3.57440185546875
"Bantah Hotman Paris, Elza Syarief Yakin Nikita Mirzani Ucapkan Kata Hinaan",1,0,7.098917007446289,9.818763732910156,3.57440185546875
"Demi Keamanan, DKI Bakal Registrasi Ulang Pencari Suaka",0,0,6.512224435806274,9.81264877319336,3.57440185546875
Kronologi Dugaan Penipuan yang Menyeret Nama Pendiri Kaskus,1,1,6.355009317398071,9.81057357788086,3.57440185546875
4 Fakta Kasus Perceraian Bopak Castello dan Putri Mayangsari,1,0,6.670295000076294,9.821723937988281,3.57440185546875
"'Danur 3: Sunyaruri' Capai 1 Juta Penonton dalam 5 Hari, Begini Reaksi Prilly Latuconsina",1,1,7.09339451789856,9.845989227294922,3.57440185546875
PJB Targetkan PLTU Cilacap Ekspansi Operasional Oktober 2019,0,0,7.144623279571533,9.859405517578125,3.57440185546875
Terpidana Kasus Korupsi Fuad Amin Imron Meninggal Dunia,0,0,6.6622254848480225,9.804473876953125,3.57440185546875
"5 Fakta Menarik Indonesian Idol X, Formasi Juri hingga Jadwal Tayang Perdana",1,1,6.607455492019653,9.801410675048828,3.57440185546875
"Kemal Mochtar Berhasil Turunkan Berat Badan 50 Kg dalam Setahun, Apa Rahasianya?",1,1,6.812803268432617,9.793880462646484,3.57440185546875
Arsenal Konfirmasi Lacazette Bakal Absen hingga Oktober karena Cedera,0,0,6.715550184249878,9.806949615478516,3.57440185546875
"Ditetapkan Tersangka, Menpora Siap Memberikan Jawaban Sebenarnya",0,1,6.6432178020477295,9.81026840209961,3.57440185546875
Hasil Lengkap Liga Europa: Manchester United dan Arsenal Menang,0,0,6.420435667037964,9.778812408447266,3.57440185546875
Dirut Sriwijaya Air Dicopot?,1,0,6.316149711608887,9.789169311523438,3.57440185546875
China Open 2019: Jonatan Christie Digusur Shesar Hiren Rhustavito,0,0,6.900092601776123,9.786907196044922,3.57440185546875
Pemerintah Inggris Resmi Bekukan Parlemen Selama Lima Pekan,0,0,6.689468145370483,9.795318603515625,3.57440185546875
"Bule Inggris Ngamuk di Kuta Bali, Ancam Telanjang",1,1,6.215759515762329,9.798408508300781,3.57440185546875
DPRD DKI Berharap Pendamping Anies Baswedan Segera Terpilih,0,0,6.818202495574951,9.79910659790039,3.57440185546875
 Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,6.858070611953735,9.807025909423828,3.57440185546875
Pagar Kawat Duri dan Kendaraan Taktis Disiapkan Jelang Aksi di DPR,0,0,6.9494829177856445,9.821800231933594,3.57440185546875
Kemenkes Dorong Regulasi Vape Masuk Peraturan Pemerintah,0,0,6.532006740570068,9.804141998291016,3.57440185546875
TPA Burangkeng Overload Picu Sampah di Sungai,0,0,6.68755578994751,9.826705932617188,3.57440185546875
"Tanpa Gula, Cokelat Panas Bisa Turunkan Berat Badan",0,1,6.483738660812378,9.825916290283203,3.57440185546875
"Kemenag : Pasangan yang Mau Nikah, Harus Dites Narkoba",0,0,6.564208030700684,9.795413970947266,3.57440185546875
Kemendikbud Luncurkan Digitalisasi Sekolah,0,0,6.4460155963897705,9.775917053222656,3.57440185546875
"Putrinya Sienna Wisuda, Marshanda Foto Keluarga Bareng Istri Ben Kasyafani",0,0,6.783157587051392,9.799827575683594,3.57440185546875
Kordum 'Gejayan Memanggil' Bantah Aksi Ditunggangi Kepentingan Politik,0,0,7.199106454849243,9.790611267089844,3.57440185546875
"Riau Belum Butuh Bantuan DKI, Anies: Kami Kirim ke BNPB",0,0,6.982149600982666,9.781635284423828,3.57440185546875
"Ini 4 Rahasia Tubuh Seksi Georgina Rodriguez, Pacar Cristiano Ronaldo",1,1,6.243144750595093,9.79147720336914,3.57440185546875
DPR Akan Pilih 5 Pimpinan KPK Periode 2019-2023 Malam Ini?,1,0,6.993188858032227,9.810150146484375,3.57440185546875
"Malaysia Masuk Negara Berpendapatan Menengah ke Atas, Indonesia Kapan?",1,0,6.524003744125366,9.794963836669922,3.57440185546875
Alasan Fahri Hamzah Dukung Jokowi Bangun Istana di Papua,1,0,6.542697906494141,9.788272857666016,3.57440185546875
" Beredar Foto Balita Raffi Ahmad Disebut Mirip Rafathar, Fans Nagita Slavina Tak Terima",1,1,6.891120195388794,9.782867431640625,3.57440185546875
"Promo Menarik dari Yamaha Dinamika Motor, Beli Ban Baru Dapat Potongan Harga Nih!",1,1,6.465808868408203,9.782123565673828,3.57440185546875
"Bakal Tampil di JICOMFEST 2019, Intip Video Gaya Lawakan MLI yang Super Gokil",1,1,6.71449875831604,9.790267944335938,3.57440185546875
"Nasdem Dukung Anies Jadi Presiden, PDIP Kaget : Kasian Pak Jokowi...",1,0,6.881063222885132,9.796432495117188,3.57440185546875
"Persib Vs Semen Padang 1-1, Benarkah Ada Upaya Walk Out?",1,0,6.724125385284424,9.765636444091797,3.57440185546875
"Sinopsis Sinetron 'CINTA SUCI' Episode 309 & 310 Tayang Kamis, 11 April 2019",0,0,7.201275825500488,9.77377700805664,3.57440185546875
Garuda Indonesia Gandeng KPK Cegah Praktek Korupsi,0,0,6.330801963806152,9.785465240478516,3.57440185546875
Kivlan Zen Akan Ajukan Nota Keberatan untuk Tolak Dakwaan Jaksa,0,0,6.721187114715576,9.783023834228516,3.57440185546875
Selandia Baru Lawan Penyebaran Konten Terorisme di Medsos,0,0,6.684262990951538,9.775177001953125,3.57440185546875
"Dari Sudut Pandang Akademis, Revisi UU KPK Dinilai Perlu Dilakukan",0,0,6.845398664474487,9.784378051757812,3.57440185546875
IHSG Dibuka Menguat Tipis ke 6.244   ,0,0,6.399041652679443,9.794914245605469,3.57440185546875
"Kebakaran Hutan, Pengusaha Riau Rugi Hingga Ratusan Miliar",0,0,6.832022428512573,9.804916381835938,3.57440185546875
Lima Warga Tewas Usai Pesta Miras di Pinggiran Bengawan Solo,0,0,6.721013784408569,9.773788452148438,3.57440185546875
Ledakan Hebat di Australia Hancurkan 100 Kontainer Air Mani Sapi,0,1,6.493786573410034,9.793479919433594,3.57440185546875
