title,actual,predicted,latency_sec,ram_gb,vram_gb
Bappenas Ingatkan Kemenpar tak Sekadar Kejar Jumlah Wisman,0,0,5.561861515045166,15.024604797363281,3.9886474609375
Siswi SMP Penderita Kanker Tulang di Mojokerto Dirujuk ke RSU Soetomo,0,0,6.2270495891571045,14.915443420410156,3.9886474609375
PDIP Nilai Pidato Kontemplasi SBY Sejalan dengan Ide Jokowi,0,0,6.259896755218506,14.902782440185547,3.9886474609375
Pihak Bukalapak Benarkan Aplikasinya Hilang dari Play Store,0,0,5.551454305648804,14.893402099609375,3.9886474609375
"Doyan Borong Mebel 150 Juta, Krisdayanti 'Ibu DPR' Siap Pakai Kursi Murah Abang Bakso",1,0,5.5682291984558105,14.797248840332031,3.9886474609375
"Xiaomi Mi 9 Lite Meluncur 16 September, Intip Spesifikasinya",1,0,5.464678764343262,14.812774658203125,3.9886474609375
"Dancer K-Pop Terpopuler Saat Ini, Gak Kalah Kece dari Idol!",1,1,5.059455633163452,14.796554565429688,3.9886474609375
Ini Kronologi Kecelakaan Bus Mira Vs Innova di Nganjuk-Madiun,1,0,5.663154602050781,14.794483184814453,3.9886474609375
Prediksi Timnas Indonesia Vs Thailand di Kualifikasi Piala Dunia,0,0,5.181039333343506,14.78359603881836,3.9886474609375
Mengemis Cinta,1,1,4.89336085319519,14.872352600097656,3.9886474609375
"Kabut Asap Riau, Walhi Minta Pemerintah Terbuka atas Lahan Konsesi",0,0,5.611988544464111,14.888412475585938,3.9886474609375
"Ambulans Pemprov DKI Diduga Angkut Batu Saat Demo, Wali Kota Jakut Serahkan ke Polisi",0,0,5.565859794616699,14.802112579345703,3.9886474609375
"Alamakjangggg!! Wali Kota Medan Kena OTT KPK, Barbuknya Rp200 Juta",1,1,5.194340944290161,14.755958557128906,3.9886474609375
"Preview Eintracht Frankfurt vs Arsenal Liga Eropa 2019, Unai Emery Siapkan 19 Pemain Tanpa Ozil",0,0,5.556769847869873,14.718109130859375,3.9886474609375
 Mayat Pria Ditemukan di Sorong Penuh Luka Tusuk   ,0,0,6.011706352233887,14.715564727783203,3.9886474609375
"Kemenhub Bakal Operasikan Moda Transportasi Massal Modern di Ibu Kota Baru, Ini Namanya",1,0,5.541031360626221,14.681468963623047,3.9886474609375
"Guendouzi Sindir Fans Watford, Arsenal yang Kena Batunya",1,0,5.181582689285278,14.70315170288086,3.9886474609375
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Rabu, 24 April 2019",0,0,5.408925294876099,14.706405639648438,3.9886474609375
Kisah Mualaf: Pria Inggris Jadi Mualaf Setelah Tak Sengaja Belajar Bahasa Melayu,1,0,5.495771169662476,14.733356475830078,3.9886474609375
IMAC Resmi Hadir Sebagai Badan Mediasi Independen,0,0,5.193676948547363,14.744892120361328,3.9886474609375
"Dukung Riset Kelautan, Susi Pudjiastuti Gandeng LIPI",0,0,5.508281230926514,14.751266479492188,3.9886474609375
"Petani Sragen Panen Padi 9,4 Ton per Ha Saat Kemarau",0,0,5.527422189712524,14.719783782958984,3.9886474609375
"Putus dari Rezky Aditya, Razer Patricia Sudah Move On ke Bule Ganteng Ini?",1,1,5.179236173629761,14.744140625,3.9886474609375
Mantan Bos Holding Utama Saratoga Hijrah ke Lippo,0,0,5.215246677398682,14.756210327148438,3.9886474609375
Rossi Prediksi Inter Milan Mampu Saingi Juventus,0,0,5.1666579246521,14.76511001586914,3.9886474609375
"Sinopsis '100 DAYS MY PRINCE' Episode 10, Raja Memberi Perintah Pada Menteri Membunuh",0,0,6.025845289230347,14.839225769042969,3.9886474609375
"Kalah Saing di Monza, Bottas Akui Ketangguhan Leclerc  ",0,0,5.495975732803345,14.84344482421875,3.9886474609375
Islamabad Larang PM India Lintasi Wilayah Udara Pakistan,0,0,5.72624945640564,14.848258972167969,3.9886474609375
Rangka Honda Genio Bisa Dipakai Motor Listrik,0,0,5.154918432235718,14.867450714111328,3.9886474609375
Jungkook BTS Kirim Food Truck ke Lokasi Syuting Drama Cha Eun Woo,0,0,5.4728124141693115,14.860000610351562,3.9886474609375
"Suporter Wanita Tewas Bakar Diri, FIFA Sambangi Iran",0,0,5.248235464096069,14.93264389038086,3.9886474609375
SURPRISE! Harga Tiket ke Jepang Lebih Murah daripada Jakarta-Pekanbaru,1,0,6.069597005844116,14.915302276611328,3.9886474609375
"Ini Perbedaan Asteroid, Komet, dan Meteor",1,0,5.146702527999878,14.913749694824219,3.9886474609375
Jokowi: Saya Paksa BUMN Terima 1.000 Masyarakat Papua,1,0,5.5325257778167725,14.917984008789062,3.9886474609375
Para Desainer Berbakat Italian Fashin School Gelar Fashion Show Mini,0,0,5.298764705657959,14.26926040649414,3.9886474609375
"Rosa Meldianti Ikut Kontes Puteri Indonesia, Lucinta Luna Merasa Tersaingi?",1,0,5.569257974624634,14.279205322265625,3.9886474609375
"JK soal Efek KPK: Pejabat BUMN Bukan Lagi Hati-hati, Tapi Sudah Takut",0,0,5.530322074890137,14.274749755859375,3.9886474609375
"Wonho Monsta X Dipanggil Ahjussi Oleh Fans, Balas Dengan Reaksi Kocak",1,0,5.530680894851685,14.282142639160156,3.9886474609375
"Perusahaan Malaysia Biang Karhutla di Indonesia, Ini Respons Mahathir",1,0,5.18872857093811,14.287006378173828,3.9886474609375
Abu Jenazah H.S Dillon Dimakamkan di TMP Tabanan Siang Ini,0,0,5.513925075531006,14.263542175292969,3.9886474609375
Polri Bantah Ada Penembakan Pelajar di Papua Barat,0,0,5.1965906620025635,14.26803207397461,3.9886474609375
Rosa Meldianti Bersiap Ikuti Ajang Puteri Indonesia Tahun Depan Langsung Ramai Dicibir,1,1,5.177850723266602,14.302574157714844,3.9886474609375
"Liga 2: Bayar Denda Komdis PSSI, Fans Persik Patungan Rp 2.000",0,0,5.522578001022339,14.30868148803711,3.9886474609375
Serikat Pekerja Kantor Berita Antara Adukan Manajemen ke Polisi,0,0,5.533762693405151,14.47195816040039,3.9886474609375
"Kabut Asap Tebal, Sekolah di Palembang Diliburkan",0,0,5.502410888671875,14.485767364501953,3.9886474609375
"20 Tahun Berkarier, Lee Dong Wook Gelar Fan Meeting",0,0,5.209174633026123,14.48944091796875,3.9886474609375
"Gereja Katedral Notre Dame Paris Terbakar, Anggun C Sasmi Rasakan Kehancuran",0,0,5.555642127990723,14.487892150878906,3.9886474609375
"Pelajar Demo Ricuh hingga Lewat Tengah Malam, Ini Kata Mendikbud",1,0,6.013678550720215,14.483943939208984,3.9886474609375
"Nikita Mirzani Tegaskan Hanya 'Berulah' Ketika Disenggol, Ini Alasan Pernah Ikut Sentil Syahrini",1,1,5.319439649581909,14.508296966552734,3.9886474609375
"Selain Tuai Pujian, Episode Perdana 'Pengantin Dini' Raih Rating Yang Positif",1,0,6.066940546035767,14.573299407958984,3.9886474609375
JFW 2020 Hadirkan Desain Karakter Film Maleficent: Mistress of Evil,0,0,5.587127447128296,14.612350463867188,3.9886474609375
"Duniatex Utang Rp 20 Triliun, Kurator Minta Perbankan Sabar",0,0,5.63895845413208,14.582820892333984,3.9886474609375
Proyek Jalan Tol Cimanggis - Cibitung Terhambat Pembebasan Lahan,0,0,5.659984827041626,14.659976959228516,3.9886474609375
'Flower Crew' Kembali Kalahkan 'Vagabond' Jadi Drama Terbanyak Dibicarakan,1,0,5.60281777381897,14.720962524414062,3.9886474609375
Jokowi Dijadwalkan Bertemu Pimpinan KPK Hari Ini,0,0,5.605462074279785,14.706947326660156,3.9886474609375
Cerita Adrian Maulana Kembali Mengingat Tuhan Usai Kehilangan Harta Benda Senilai Rp700 Juta,1,0,5.642142295837402,14.744651794433594,3.9886474609375
Dewan Minta Anies Tunda Dulu Pembangunan Stadion BMW,0,0,5.143788576126099,14.744674682617188,3.9886474609375
Jokowi Tunjuk Menaker Hanif Dhakiri Jabat Plt Menpora,0,0,6.128594160079956,14.755855560302734,3.9886474609375
"Sinopsis Drama STILL 17 Episode 17, Kejujuran Shin Hye Sun yang Memikat Yang Se Jong",0,0,5.581544876098633,14.740535736083984,3.9886474609375
"Mimpi Besar Tompi Ternyata Bukan Jadi Penyanyi dan Dokter Bedah, Lalu Apa?",1,1,5.170196056365967,14.72576904296875,3.9886474609375
"Akibat Serangan Jantung, Hakim Agung Margono Tutup Usia",0,0,5.52126145362854,14.746131896972656,3.9886474609375
"Dianggap Rasis, Google Translate Minta Maaf ke Rakyat Aceh",1,0,6.044841051101685,14.705333709716797,3.9886474609375
Rian Ekky Pradipta Buka Suara Soal Tudingan D'Masiv Bubar Akibat Konflik Internal,1,0,5.5030152797698975,14.72433090209961,3.9886474609375
Demokrat Akan Bangun Museum dan Art Gallery SBY-Ani di Pacitan,0,0,5.1960694789886475,14.734607696533203,3.9886474609375
"PTPN III Dapat Utang Sindikasi Rp 5,5 Triliun dari 19 Bank",0,0,5.565603971481323,14.822628021240234,3.9886474609375
"Ramalan Zodiak Kamis 19 September 2019, Scorpio Harus Jaga Kondisi Kesehatan Tubuh",1,0,5.689150810241699,14.367820739746094,3.9886474609375
"J-Hope BTS Dan Becky G Siap Keluarkan Lagu Kolaborasi, Penggemar Makin Tak sabar ",1,1,5.295341491699219,14.424144744873047,3.9886474609375
Polisi Tetapkan Tersangka Grup WhatsApp STM 'Hasil Rekayasa',0,0,5.528777360916138,14.372982025146484,3.9886474609375
"Cari Jamaah Haji yang Hilang, PPIH Koordinasi dengan Saudi",0,0,5.542679309844971,14.380836486816406,3.9886474609375
"3 Investor Asing Tertarik Bangun LRT Jawa Timur, Siapa Saja?",1,0,5.528036117553711,14.38336181640625,3.9886474609375
" Manajer Klub Malam Ini ""Sikat"" Anak Teman Dekatnya   ",1,1,5.631836652755737,14.378913879394531,3.9886474609375
"Selama di Lapas Porong, Fuad Amin 7 Kali Keluar Masuk RS",0,0,5.548546314239502,14.378349304199219,3.9886474609375
Resep Ceker Ayam Dim Sum,0,0,5.6982855796813965,14.382575988769531,3.9886474609375
Viral! Curhat Seorang Istri Polisi yang Anaknya Ikut Demo,1,1,5.143407106399536,14.38235092163086,3.9886474609375
Ini Cara Masyarakat Simeulue Mengantisipasi Tsunami,1,0,5.11060643196106,14.406166076660156,3.9886474609375
Ombudsman Apresiasi Bea Cukai Jateng dan Daerah Istimewa Yogyakarta,0,0,5.662346839904785,14.541099548339844,3.9886474609375
"Dulu 'Tertawakan' Syahrini Sebagai Sarjana Hukum, Sikap Najwa Shihab Kritik RUU KUHP-KPK Disorot",1,0,5.693697452545166,14.569263458251953,3.9886474609375
Ini 17 Pemenang Hassan Wirajuda Perlindungan WNI Award 2019,1,0,5.515204668045044,14.580039978027344,3.9886474609375
"Jadwal Bola Akhir Pekan: Liga Inggris, Liga Spanyol, Liga Italia",0,0,6.0170509815216064,14.599597930908203,3.9886474609375
"Pesan Habil Marati Soal Duit Senpi ke Kivlan cs: Ini untuk Bangsa, Tetap Semangat",0,0,5.583467721939087,14.595996856689453,3.9886474609375
Kondisi Habibie Dikabarkan Sudah Stabil,0,0,5.1925578117370605,14.64321517944336,3.9886474609375
Falcon Pictures Disomasi Wartawan Senior atas Pelanggaran Hak Cipta di Film 'Warkop DKI Reborn',0,0,5.531675100326538,14.663593292236328,3.9886474609375
"Kasus Dugaan Penipuan Rp 7,5 M, Eks Ketua Hipmi Sultra Ditangkap",0,0,5.621461391448975,14.717662811279297,3.9886474609375
Ini Alasan Bukalapak Lakukan Pemangkasan Karyawan,1,0,5.266484975814819,14.724250793457031,3.9886474609375
"BPK: Lima Kementerian Belum WTP, Salah Satunya Kemenpora",0,0,6.0941855907440186,14.663562774658203,3.9886474609375
"Gubernur Maluku Protes Moratorium Kapal Eks Asing, Respons Susi?",1,0,6.119243144989014,14.695446014404297,3.9886474609375
Menristek: Selamat Jalan Bapak Teknologi Indonesia,0,0,5.5313193798065186,14.676143646240234,3.9886474609375
"Romi Didakwa Terima Suap Rp 416,4 Juta",0,0,5.3067851066589355,14.745227813720703,3.9886474609375
"Sebelum Yoga, Sebaiknya Hindari Mengonsumsi 4 Makanan Ini",1,0,5.71317720413208,14.590259552001953,3.9886474609375
Karakter Ikonik Ini Bakal Kembali di 'Black Widow',1,0,5.489819049835205,14.162059783935547,3.9886474609375
Terduga Teroris yang Ditangkap Densus 88 di Jakut Rencanakan Pengeboman,0,0,5.566031455993652,14.194072723388672,3.9886474609375
"Kronologi Suami Siksa Istri karena Diminta Berhenti Selingkuh, Berawal dari Sembunyikan Kunci Motor",1,0,5.801837205886841,14.315757751464844,3.9886474609375
Cerita Marselino Ferdinan Soal Ucapan Bima Sakti di Ruang Ganti,1,0,5.603243350982666,14.360321044921875,3.9886474609375
Kepala Bappenas Sebut Ibu Kota Baru Minim Risiko Kebakaran Hutan,0,0,5.710746765136719,14.563480377197266,3.9886474609375
Rose BLACKPINK Kencan Malam-Malam Bareng Teman Tak Terduga di Paris,1,0,5.6170220375061035,14.572273254394531,3.9886474609375
"Ribuan Mahasiswa Surabaya Bergerak, Arus Lalu Lintas Merambat",0,0,5.579069137573242,14.620697021484375,3.9886474609375
Merinding! Ini Makna Tulisan Terakhir Ustadz Arifin Ilham,1,1,5.275224447250366,14.5911865234375,3.9886474609375
Dandanan Seulgi Red Velvet di Event Gucci Dibilang Kampungan,1,1,4.8825623989105225,14.328041076660156,3.9886474609375
Mario Mandzukic Segera Hengkang dari Juventus?,1,0,5.157175779342651,14.332706451416016,3.9886474609375
"Air Kelapa Kaya Nutrisi untuk Ibu Hamil, Rasakan 9 Manfaatnya",1,0,5.8975794315338135,14.318603515625,3.9886474609375
"Kontak Tembak TNI dan KKSB di Ilaga Papua, 3 Warga Tewas 4 Luka",0,0,5.731845855712891,14.366100311279297,3.9886474609375
Saat Airlangga-Siswono Bicara soal Revisi UU KPK dan Seleksi Capim,0,0,5.644408464431763,14.415489196777344,3.9886474609375
"Asap Pekat, Siswa SD di Pekanbaru Tetap Sekolah",0,0,5.819367170333862,14.474380493164062,3.9886474609375
Polisi Masih Memburu 12 Pelaku Kerusuhan Papua,0,0,5.2043540477752686,14.485549926757812,3.9886474609375
"Halalkan Hubungan Intim di Luar Nikah, Buya Yahya : Sudah Murtad!",1,1,5.2084949016571045,14.486888885498047,3.9886474609375
VIDEO: Melihat Lebih Dekat Wujud iPhone 11,1,0,5.202582359313965,14.460369110107422,3.9886474609375
Kalina Ocktaranny Beberkan Alasan Kedekatan dengan Pacar Deddy Corbuzier,1,0,5.787785291671753,14.738029479980469,3.9886474609375
Pesta Salju Buatan di Gangnam untuk Ulang Tahun Jimin BTS Tuai Pro Kontra,1,1,5.607692241668701,14.893257141113281,3.9886474609375
Pemprov DKI Akan Gelar Lenong Betawi Secara Rutin di Balai Kota,0,0,5.698157072067261,15.001567840576172,3.9886474609375
"Prediksi Persela Lamongan Vs Arema FC: Arthur Cunha Cedera, Gelandang Singo Edan Diplot Jadi Bek?",1,0,6.339671611785889,15.086902618408203,3.9886474609375
Video Ini Jadi Bukti Kalau Nick Jonas Terlalu Bucin pada Priyanka Chopra,1,1,5.210978746414185,15.048179626464844,3.9886474609375
"Ahli Bedah Ungkap Kendall Jenner Lakukan Operasi Plastik pada Hidung, Intip Perbedaannya Berikut Ini",1,1,5.379189491271973,14.915912628173828,3.9886474609375
Harga Emas Antam Hari Ini Masih Rp753.000 per Gram,0,0,5.184552192687988,14.88028335571289,3.9886474609375
"Tak Perlu ke Lombok-Bali, Inilah Gili di Jawa Timur yang Memikat",1,1,5.292356252670288,14.867916107177734,3.9886474609375
"Yuk 'Bantu Jokowi Cari Menteri', Ikuti Polling di detikcom!",1,1,5.300550699234009,14.899200439453125,3.9886474609375
"Sinopsis Sinetron 'CINTA SUCI' Episode 314 Tayang Senin, 15 April 2019",0,0,5.58283543586731,14.961353302001953,3.9886474609375
"Label Halal Daging Impor, Pengusaha Ingin Tak Ada Regulasi Ganda",0,0,5.514875888824463,14.837295532226562,3.9886474609375
"Gempa Magnitudo 3,4 Goyang Tambrauw Papua Barat   ",0,0,5.623723745346069,14.87457275390625,3.9886474609375
"Persaingan Perfilman Tanah Air di IBOMA 2019, Luna Maya & Vanesha Prescilla Bersaing",0,0,5.568688631057739,14.87380599975586,3.9886474609375
Santri di Probolinggo Sambut 10 Muharam dengan Pawai Obor,0,0,5.569442987442017,14.847408294677734,3.9886474609375
Christian Eriksen Incaran Utama Real Madrid Tahun Depan,0,0,5.671711683273315,14.829643249511719,3.9886474609375
Haris Azhar Kritik Menkumham Soal Gelandangan Didenda Rp 1 Juta: Gembel Enggak Nonton Pidato Anda,1,0,5.650720596313477,14.833049774169922,3.9886474609375
Garuda Catatkan Ketepatan Waktu Penerbangan Haji Sebesar 89%,0,0,5.42932653427124,14.779834747314453,3.9886474609375
Kemlu Gandeng Pulse Lab PBB Bikin Aplikasi Pemantau Berita Anti-Hoaks,0,0,5.484480619430542,14.774833679199219,3.9886474609375
China Open 2019: Tommy Sugiarto Dihentikan Momota di Babak Kedua,0,0,5.545505046844482,14.737171173095703,3.9886474609375
"5 OOTD Angela Lee Pakai Baju Ketat, Bikin Ogah Kedip!",1,1,5.196661472320557,14.76742935180664,3.9886474609375
Resep Sederhana Tumis Udang Bumbu Bawang Putih,0,0,5.507405519485474,14.805347442626953,3.9886474609375
Gubernur Sumbar : Kita Harus Bantu Pulangkan Seluruh Orang Minang Dari Papua,0,0,5.489434719085693,14.870048522949219,3.9886474609375
"Bantah Hotman Paris, Elza Syarief Yakin Nikita Mirzani Ucapkan Kata Hinaan",1,0,5.623518943786621,15.000053405761719,3.9886474609375
"Demi Keamanan, DKI Bakal Registrasi Ulang Pencari Suaka",0,0,5.485442161560059,15.047107696533203,3.9886474609375
Kronologi Dugaan Penipuan yang Menyeret Nama Pendiri Kaskus,1,0,5.500339984893799,15.0262451171875,3.9886474609375
4 Fakta Kasus Perceraian Bopak Castello dan Putri Mayangsari,1,0,5.4949328899383545,15.050392150878906,3.9886474609375
"'Danur 3: Sunyaruri' Capai 1 Juta Penonton dalam 5 Hari, Begini Reaksi Prilly Latuconsina",1,0,5.701242923736572,15.051860809326172,3.9886474609375
PJB Targetkan PLTU Cilacap Ekspansi Operasional Oktober 2019,0,0,5.531876564025879,15.068286895751953,3.9886474609375
Terpidana Kasus Korupsi Fuad Amin Imron Meninggal Dunia,0,0,5.394323825836182,15.04281997680664,3.9886474609375
"5 Fakta Menarik Indonesian Idol X, Formasi Juri hingga Jadwal Tayang Perdana",1,0,5.529313802719116,15.037300109863281,3.9886474609375
"Kemal Mochtar Berhasil Turunkan Berat Badan 50 Kg dalam Setahun, Apa Rahasianya?",1,0,5.5880820751190186,15.04299545288086,3.9886474609375
Arsenal Konfirmasi Lacazette Bakal Absen hingga Oktober karena Cedera,0,0,6.303901433944702,15.227561950683594,3.9886474609375
"Ditetapkan Tersangka, Menpora Siap Memberikan Jawaban Sebenarnya",0,1,5.380432605743408,14.932479858398438,3.9886474609375
Hasil Lengkap Liga Europa: Manchester United dan Arsenal Menang,0,0,5.188281774520874,14.8486328125,3.9886474609375
Dirut Sriwijaya Air Dicopot?,1,0,5.75300407409668,14.878425598144531,3.9886474609375
China Open 2019: Jonatan Christie Digusur Shesar Hiren Rhustavito,0,0,5.565356016159058,14.864875793457031,3.9886474609375
Pemerintah Inggris Resmi Bekukan Parlemen Selama Lima Pekan,0,0,5.512008905410767,14.842185974121094,3.9886474609375
"Bule Inggris Ngamuk di Kuta Bali, Ancam Telanjang",1,1,5.254586935043335,14.857036590576172,3.9886474609375
DPRD DKI Berharap Pendamping Anies Baswedan Segera Terpilih,0,0,5.5178210735321045,14.874267578125,3.9886474609375
 Indonesia Mampu Penuhi Protein Hewani Dalam Negeri,0,0,5.308597564697266,14.864742279052734,3.9886474609375
Pagar Kawat Duri dan Kendaraan Taktis Disiapkan Jelang Aksi di DPR,0,0,5.498223543167114,14.831584930419922,3.9886474609375
Kemenkes Dorong Regulasi Vape Masuk Peraturan Pemerintah,0,0,5.402636528015137,14.837108612060547,3.9886474609375
TPA Burangkeng Overload Picu Sampah di Sungai,0,0,5.203435182571411,14.972553253173828,3.9886474609375
"Tanpa Gula, Cokelat Panas Bisa Turunkan Berat Badan",0,1,5.141901254653931,14.960590362548828,3.9886474609375
"Kemenag : Pasangan yang Mau Nikah, Harus Dites Narkoba",0,1,5.1883416175842285,14.989204406738281,3.9886474609375
Kemendikbud Luncurkan Digitalisasi Sekolah,0,0,5.171344757080078,15.011787414550781,3.9886474609375
"Putrinya Sienna Wisuda, Marshanda Foto Keluarga Bareng Istri Ben Kasyafani",0,0,5.5449371337890625,15.002029418945312,3.9886474609375
Kordum 'Gejayan Memanggil' Bantah Aksi Ditunggangi Kepentingan Politik,0,0,5.5509889125823975,15.010448455810547,3.9886474609375
"Riau Belum Butuh Bantuan DKI, Anies: Kami Kirim ke BNPB",0,0,5.649996280670166,15.088542938232422,3.9886474609375
"Ini 4 Rahasia Tubuh Seksi Georgina Rodriguez, Pacar Cristiano Ronaldo",1,1,4.980809926986694,15.098888397216797,3.9886474609375
DPR Akan Pilih 5 Pimpinan KPK Periode 2019-2023 Malam Ini?,1,0,5.555095911026001,15.086387634277344,3.9886474609375
"Malaysia Masuk Negara Berpendapatan Menengah ke Atas, Indonesia Kapan?",1,0,5.538419485092163,15.090229034423828,3.9886474609375
Alasan Fahri Hamzah Dukung Jokowi Bangun Istana di Papua,1,0,5.422627925872803,15.076496124267578,3.9886474609375
" Beredar Foto Balita Raffi Ahmad Disebut Mirip Rafathar, Fans Nagita Slavina Tak Terima",1,1,5.186009645462036,15.081520080566406,3.9886474609375
"Promo Menarik dari Yamaha Dinamika Motor, Beli Ban Baru Dapat Potongan Harga Nih!",1,1,5.1308417320251465,15.060443878173828,3.9886474609375
"Bakal Tampil di JICOMFEST 2019, Intip Video Gaya Lawakan MLI yang Super Gokil",1,1,5.229680299758911,15.125751495361328,3.9886474609375
