title,actual,predicted,latency_sec,ram_gb,vram_gb
Asisten Pribadi Sebut Kabar BJ Habibie Meninggal Hoaks,0,0,7.291546821594238,13.516071319580078,3.55291748046875
"Sinopsis '100 DAYS MY PRINCE' Episode 9, Kasim Yang Masih Hidup",0,1,7.252093315124512,13.53647232055664,3.55291748046875
HNW: Habibie Sosok Intelektual Sekaligus Religius,0,0,7.2299418449401855,13.536018371582031,3.55291748046875
Inilah 10 Lagu K-Pop Terlama Yang Tempati Posisi Top 100 Tahun 2018 di Gaon,1,0,7.617377281188965,13.506244659423828,3.55291748046875
Lamborghini Aventador Terbaru Tinggalkan Teknologi Superkapasitor,0,0,7.093103885650635,13.486515045166016,3.55291748046875
Alasan Komisi III Kompak Pilih Firli Bahuri Jadi Ketua KPK,1,0,7.090437650680542,13.52640151977539,3.55291748046875
" Siti Badriah Pajang Foto Jadul Saat Masih Gadis 17 Tahun, Respon Suami Ambigu Isyaratkan Malu?",1,1,7.044239044189453,13.52505874633789,3.55291748046875
Mertesacker: Oezil Masih Mampu Tingkatkan Performa Arsenal,0,0,7.148477077484131,13.530559539794922,3.55291748046875
Polisi Olah TKP Kecelakaan Maut Tewaskan 3 Orang di Nganjuk,0,0,7.679278373718262,13.39154052734375,3.55291748046875
"Kerusuhan di Wamena, Kantor Kepala Dinas dan Beberapa Ruko Dibakar",0,0,7.078782796859741,13.373619079589844,3.55291748046875
"Asap di Perbatasan Aceh-Sumut Pekat, Jarak Pandang 100 Meter",0,0,7.573778867721558,13.384838104248047,3.55291748046875
"Siapa yang Unggul, Persija atau Persipura? Saksikan Live di Indosiar Malam Ini",1,1,7.218954563140869,13.385791778564453,3.55291748046875
"Pembalap Australia Terjatuh, Tim Indonesia Juarai Etape II Tour de Siak",0,0,7.705341815948486,13.35134506225586,3.55291748046875
Menteri Susi Minta BNPT Ikut Awasi Peredaran Bom Ikan,0,0,7.550610065460205,13.451087951660156,3.55291748046875
Bappenas Ingatkan Kemenpar tak Sekadar Kejar Jumlah Wisman,0,0,7.5808000564575195,13.471569061279297,3.55291748046875
Siswi SMP Penderita Kanker Tulang di Mojokerto Dirujuk ke RSU Soetomo,0,0,7.6511008739471436,13.456462860107422,3.55291748046875
PDIP Nilai Pidato Kontemplasi SBY Sejalan dengan Ide Jokowi,0,0,7.11360239982605,13.448860168457031,3.55291748046875
Pihak Bukalapak Benarkan Aplikasinya Hilang dari Play Store,0,0,7.079198837280273,13.4658203125,3.55291748046875
"Doyan Borong Mebel 150 Juta, Krisdayanti 'Ibu DPR' Siap Pakai Kursi Murah Abang Bakso",1,1,7.07360315322876,13.443405151367188,3.55291748046875
"Xiaomi Mi 9 Lite Meluncur 16 September, Intip Spesifikasinya",1,0,7.300693988800049,13.433406829833984,3.55291748046875
"Dancer K-Pop Terpopuler Saat Ini, Gak Kalah Kece dari Idol!",1,1,6.812536239624023,13.435844421386719,3.55291748046875
Ini Kronologi Kecelakaan Bus Mira Vs Innova di Nganjuk-Madiun,1,0,7.282906532287598,13.421653747558594,3.55291748046875
Prediksi Timnas Indonesia Vs Thailand di Kualifikasi Piala Dunia,0,0,7.1205010414123535,13.4228515625,3.55291748046875
Mengemis Cinta,1,1,6.450176239013672,13.443012237548828,3.55291748046875
"Kabut Asap Riau, Walhi Minta Pemerintah Terbuka atas Lahan Konsesi",0,0,7.5429604053497314,13.449699401855469,3.55291748046875
"Ambulans Pemprov DKI Diduga Angkut Batu Saat Demo, Wali Kota Jakut Serahkan ke Polisi",0,1,7.043269157409668,13.448814392089844,3.55291748046875
"Alamakjangggg!! Wali Kota Medan Kena OTT KPK, Barbuknya Rp200 Juta",1,1,7.084284543991089,13.397834777832031,3.55291748046875
"Preview Eintracht Frankfurt vs Arsenal Liga Eropa 2019, Unai Emery Siapkan 19 Pemain Tanpa Ozil",0,0,7.629563570022583,13.438495635986328,3.55291748046875
 Mayat Pria Ditemukan di Sorong Penuh Luka Tusuk   ,0,0,7.192652225494385,13.474388122558594,3.55291748046875
"Kemenhub Bakal Operasikan Moda Transportasi Massal Modern di Ibu Kota Baru, Ini Namanya",1,0,7.598285436630249,13.453453063964844,3.55291748046875
"Guendouzi Sindir Fans Watford, Arsenal yang Kena Batunya",1,1,6.536719560623169,13.365520477294922,3.55291748046875
"Sinopsis Sinetron 'ORANG KETIGA' Tayang Rabu, 24 April 2019",0,1,7.029716968536377,13.338150024414062,3.55291748046875
Kisah Mualaf: Pria Inggris Jadi Mualaf Setelah Tak Sengaja Belajar Bahasa Melayu,1,1,7.020991563796997,13.357223510742188,3.55291748046875
IMAC Resmi Hadir Sebagai Badan Mediasi Independen,0,0,7.093743801116943,13.383472442626953,3.55291748046875
"Dukung Riset Kelautan, Susi Pudjiastuti Gandeng LIPI",0,0,7.2430031299591064,13.409919738769531,3.55291748046875
"Petani Sragen Panen Padi 9,4 Ton per Ha Saat Kemarau",0,0,7.810672283172607,13.380069732666016,3.55291748046875
"Putus dari Rezky Aditya, Razer Patricia Sudah Move On ke Bule Ganteng Ini?",1,1,6.7926976680755615,13.399055480957031,3.55291748046875
Mantan Bos Holding Utama Saratoga Hijrah ke Lippo,0,0,7.142660617828369,13.361042022705078,3.55291748046875
Rossi Prediksi Inter Milan Mampu Saingi Juventus,0,0,7.123700857162476,13.350177764892578,3.55291748046875
"Sinopsis '100 DAYS MY PRINCE' Episode 10, Raja Memberi Perintah Pada Menteri Membunuh",0,1,7.046053886413574,13.375633239746094,3.55291748046875
"Kalah Saing di Monza, Bottas Akui Ketangguhan Leclerc  ",0,0,7.042848825454712,13.377876281738281,3.55291748046875
Islamabad Larang PM India Lintasi Wilayah Udara Pakistan,0,0,7.045644521713257,13.352996826171875,3.55291748046875
Rangka Honda Genio Bisa Dipakai Motor Listrik,0,0,7.160370826721191,13.318344116210938,3.55291748046875
Jungkook BTS Kirim Food Truck ke Lokasi Syuting Drama Cha Eun Woo,0,1,6.619270324707031,13.345378875732422,3.55291748046875
"Suporter Wanita Tewas Bakar Diri, FIFA Sambangi Iran",0,1,6.560337543487549,13.381912231445312,3.55291748046875
SURPRISE! Harga Tiket ke Jepang Lebih Murah daripada Jakarta-Pekanbaru,1,1,6.597758054733276,13.39767074584961,3.55291748046875
"Ini Perbedaan Asteroid, Komet, dan Meteor",1,0,7.059112548828125,13.389663696289062,3.55291748046875
Jokowi: Saya Paksa BUMN Terima 1.000 Masyarakat Papua,1,1,6.597241401672363,13.35519790649414,3.55291748046875
Para Desainer Berbakat Italian Fashin School Gelar Fashion Show Mini,0,0,7.135878324508667,13.353656768798828,3.55291748046875
"Rosa Meldianti Ikut Kontes Puteri Indonesia, Lucinta Luna Merasa Tersaingi?",1,1,6.984011650085449,13.339675903320312,3.55291748046875
"JK soal Efek KPK: Pejabat BUMN Bukan Lagi Hati-hati, Tapi Sudah Takut",0,0,7.568038463592529,13.379642486572266,3.55291748046875
"Wonho Monsta X Dipanggil Ahjussi Oleh Fans, Balas Dengan Reaksi Kocak",1,1,7.062677621841431,13.400871276855469,3.55291748046875
"Perusahaan Malaysia Biang Karhutla di Indonesia, Ini Respons Mahathir",1,0,7.152350664138794,13.385578155517578,3.55291748046875
Abu Jenazah H.S Dillon Dimakamkan di TMP Tabanan Siang Ini,0,0,7.1807239055633545,13.319633483886719,3.55291748046875
Polri Bantah Ada Penembakan Pelajar di Papua Barat,0,0,7.3514978885650635,13.35446548461914,3.55291748046875
Rosa Meldianti Bersiap Ikuti Ajang Puteri Indonesia Tahun Depan Langsung Ramai Dicibir,1,1,7.149896860122681,13.39544677734375,3.55291748046875
"Liga 2: Bayar Denda Komdis PSSI, Fans Persik Patungan Rp 2.000",0,0,7.5497214794158936,13.389659881591797,3.55291748046875
Serikat Pekerja Kantor Berita Antara Adukan Manajemen ke Polisi,0,0,7.066683769226074,13.3975830078125,3.55291748046875
"Kabut Asap Tebal, Sekolah di Palembang Diliburkan",0,0,7.06272292137146,13.323070526123047,3.55291748046875
"20 Tahun Berkarier, Lee Dong Wook Gelar Fan Meeting",0,0,7.090544939041138,13.374652862548828,3.55291748046875
"Gereja Katedral Notre Dame Paris Terbakar, Anggun C Sasmi Rasakan Kehancuran",0,1,7.096159219741821,13.36960220336914,3.55291748046875
"Pelajar Demo Ricuh hingga Lewat Tengah Malam, Ini Kata Mendikbud",1,1,6.6223907470703125,13.399227142333984,3.55291748046875
"Nikita Mirzani Tegaskan Hanya 'Berulah' Ketika Disenggol, Ini Alasan Pernah Ikut Sentil Syahrini",1,1,7.30778956413269,13.440193176269531,3.55291748046875
"Selain Tuai Pujian, Episode Perdana 'Pengantin Dini' Raih Rating Yang Positif",1,0,7.785928249359131,13.400138854980469,3.55291748046875
JFW 2020 Hadirkan Desain Karakter Film Maleficent: Mistress of Evil,0,0,7.785945177078247,13.368606567382812,3.55291748046875
"Duniatex Utang Rp 20 Triliun, Kurator Minta Perbankan Sabar",0,0,7.78930401802063,13.406463623046875,3.55291748046875
Proyek Jalan Tol Cimanggis - Cibitung Terhambat Pembebasan Lahan,0,0,7.424773454666138,13.414741516113281,3.55291748046875
'Flower Crew' Kembali Kalahkan 'Vagabond' Jadi Drama Terbanyak Dibicarakan,1,0,7.72353720664978,13.414608001708984,3.55291748046875
Jokowi Dijadwalkan Bertemu Pimpinan KPK Hari Ini,0,0,7.274200439453125,13.440620422363281,3.55291748046875
Cerita Adrian Maulana Kembali Mengingat Tuhan Usai Kehilangan Harta Benda Senilai Rp700 Juta,1,1,7.356890678405762,13.308815002441406,3.55291748046875
Dewan Minta Anies Tunda Dulu Pembangunan Stadion BMW,0,0,7.608297824859619,13.374141693115234,3.55291748046875
Jokowi Tunjuk Menaker Hanif Dhakiri Jabat Plt Menpora,0,0,7.458758354187012,13.366512298583984,3.55291748046875
"Sinopsis Drama STILL 17 Episode 17, Kejujuran Shin Hye Sun yang Memikat Yang Se Jong",0,1,7.24077582359314,13.378536224365234,3.55291748046875
"Mimpi Besar Tompi Ternyata Bukan Jadi Penyanyi dan Dokter Bedah, Lalu Apa?",1,1,6.737134218215942,13.40585708618164,3.55291748046875
"Akibat Serangan Jantung, Hakim Agung Margono Tutup Usia",0,0,7.122363805770874,13.379890441894531,3.55291748046875
"Dianggap Rasis, Google Translate Minta Maaf ke Rakyat Aceh",1,0,7.15616774559021,13.36306381225586,3.55291748046875
Rian Ekky Pradipta Buka Suara Soal Tudingan D'Masiv Bubar Akibat Konflik Internal,1,0,7.561692476272583,13.34908676147461,3.55291748046875
Demokrat Akan Bangun Museum dan Art Gallery SBY-Ani di Pacitan,0,0,7.214350461959839,13.379058837890625,3.55291748046875
"PTPN III Dapat Utang Sindikasi Rp 5,5 Triliun dari 19 Bank",0,0,7.620115280151367,13.359268188476562,3.55291748046875
"Ramalan Zodiak Kamis 19 September 2019, Scorpio Harus Jaga Kondisi Kesehatan Tubuh",1,1,7.03580117225647,13.378631591796875,3.55291748046875
"J-Hope BTS Dan Becky G Siap Keluarkan Lagu Kolaborasi, Penggemar Makin Tak sabar ",1,0,7.820810079574585,13.365596771240234,3.55291748046875
Polisi Tetapkan Tersangka Grup WhatsApp STM 'Hasil Rekayasa',0,0,7.347423553466797,13.347049713134766,3.55291748046875
"Cari Jamaah Haji yang Hilang, PPIH Koordinasi dengan Saudi",0,0,7.364825010299683,13.339344024658203,3.55291748046875
"3 Investor Asing Tertarik Bangun LRT Jawa Timur, Siapa Saja?",1,1,6.8581929206848145,13.358264923095703,3.55291748046875
" Manajer Klub Malam Ini ""Sikat"" Anak Teman Dekatnya   ",1,1,6.667614459991455,13.38571548461914,3.55291748046875
"Selama di Lapas Porong, Fuad Amin 7 Kali Keluar Masuk RS",0,0,7.657888889312744,13.341468811035156,3.55291748046875
Resep Ceker Ayam Dim Sum,0,0,7.010068893432617,13.367733001708984,3.55291748046875
Viral! Curhat Seorang Istri Polisi yang Anaknya Ikut Demo,1,1,6.548787355422974,13.378490447998047,3.55291748046875
Ini Cara Masyarakat Simeulue Mengantisipasi Tsunami,1,0,7.132467031478882,13.35543441772461,3.55291748046875
Ombudsman Apresiasi Bea Cukai Jateng dan Daerah Istimewa Yogyakarta,0,0,7.1279518604278564,13.368602752685547,3.55291748046875
"Dulu 'Tertawakan' Syahrini Sebagai Sarjana Hukum, Sikap Najwa Shihab Kritik RUU KUHP-KPK Disorot",1,1,7.043970584869385,13.392295837402344,3.55291748046875
Ini 17 Pemenang Hassan Wirajuda Perlindungan WNI Award 2019,1,0,7.499044418334961,13.346466064453125,3.55291748046875
"Jadwal Bola Akhir Pekan: Liga Inggris, Liga Spanyol, Liga Italia",0,0,7.096149444580078,13.38531494140625,3.55291748046875
"Pesan Habil Marati Soal Duit Senpi ke Kivlan cs: Ini untuk Bangsa, Tetap Semangat",0,1,7.044069051742554,13.400981903076172,3.55291748046875
Kondisi Habibie Dikabarkan Sudah Stabil,0,0,7.04783821105957,13.388721466064453,3.55291748046875
Falcon Pictures Disomasi Wartawan Senior atas Pelanggaran Hak Cipta di Film 'Warkop DKI Reborn',0,0,7.850920915603638,13.3897705078125,3.55291748046875
"Kasus Dugaan Penipuan Rp 7,5 M, Eks Ketua Hipmi Sultra Ditangkap",0,0,7.801768064498901,13.342525482177734,3.55291748046875
Ini Alasan Bukalapak Lakukan Pemangkasan Karyawan,1,0,7.379995822906494,13.361461639404297,3.55291748046875
"BPK: Lima Kementerian Belum WTP, Salah Satunya Kemenpora",0,0,7.162182807922363,13.40407943725586,3.55291748046875
"Gubernur Maluku Protes Moratorium Kapal Eks Asing, Respons Susi?",1,1,6.545655012130737,13.369266510009766,3.55291748046875
Menristek: Selamat Jalan Bapak Teknologi Indonesia,0,0,7.028048515319824,13.3731689453125,3.55291748046875
"Romi Didakwa Terima Suap Rp 416,4 Juta",0,0,7.122746706008911,13.384944915771484,3.55291748046875
"Sebelum Yoga, Sebaiknya Hindari Mengonsumsi 4 Makanan Ini",1,1,6.57514214515686,13.371227264404297,3.55291748046875
Karakter Ikonik Ini Bakal Kembali di 'Black Widow',1,1,6.6392810344696045,13.37088394165039,3.55291748046875
Terduga Teroris yang Ditangkap Densus 88 di Jakut Rencanakan Pengeboman,0,0,7.61834454536438,13.378082275390625,3.55291748046875
"Kronologi Suami Siksa Istri karena Diminta Berhenti Selingkuh, Berawal dari Sembunyikan Kunci Motor",1,1,7.256732225418091,13.383522033691406,3.55291748046875
Cerita Marselino Ferdinan Soal Ucapan Bima Sakti di Ruang Ganti,1,1,7.276678562164307,13.378196716308594,3.55291748046875
Kepala Bappenas Sebut Ibu Kota Baru Minim Risiko Kebakaran Hutan,0,0,7.282793283462524,13.365856170654297,3.55291748046875
Rose BLACKPINK Kencan Malam-Malam Bareng Teman Tak Terduga di Paris,1,1,7.036815404891968,13.38790512084961,3.55291748046875
"Ribuan Mahasiswa Surabaya Bergerak, Arus Lalu Lintas Merambat",0,0,7.208455801010132,13.544731140136719,3.55291748046875
Merinding! Ini Makna Tulisan Terakhir Ustadz Arifin Ilham,1,1,6.615628957748413,13.427379608154297,3.55291748046875
Dandanan Seulgi Red Velvet di Event Gucci Dibilang Kampungan,1,1,6.564501762390137,13.401145935058594,3.55291748046875
Mario Mandzukic Segera Hengkang dari Juventus?,1,1,6.601490020751953,13.40761947631836,3.55291748046875
"Air Kelapa Kaya Nutrisi untuk Ibu Hamil, Rasakan 9 Manfaatnya",1,1,6.580682992935181,13.38470458984375,3.55291748046875
"Kontak Tembak TNI dan KKSB di Ilaga Papua, 3 Warga Tewas 4 Luka",0,0,7.770279884338379,13.400890350341797,3.55291748046875
Saat Airlangga-Siswono Bicara soal Revisi UU KPK dan Seleksi Capim,0,0,7.787371635437012,13.401134490966797,3.55291748046875
"Asap Pekat, Siswa SD di Pekanbaru Tetap Sekolah",0,0,7.369140863418579,13.404312133789062,3.55291748046875
Polisi Masih Memburu 12 Pelaku Kerusuhan Papua,0,0,7.188780307769775,13.385089874267578,3.55291748046875
"Halalkan Hubungan Intim di Luar Nikah, Buya Yahya : Sudah Murtad!",1,1,7.1190900802612305,13.356243133544922,3.55291748046875
VIDEO: Melihat Lebih Dekat Wujud iPhone 11,1,1,6.585962295532227,13.361225128173828,3.55291748046875
Kalina Ocktaranny Beberkan Alasan Kedekatan dengan Pacar Deddy Corbuzier,1,1,7.134643793106079,13.38748550415039,3.55291748046875
Pesta Salju Buatan di Gangnam untuk Ulang Tahun Jimin BTS Tuai Pro Kontra,1,1,7.083142280578613,13.365718841552734,3.55291748046875
Pemprov DKI Akan Gelar Lenong Betawi Secara Rutin di Balai Kota,0,0,7.099937915802002,13.377037048339844,3.55291748046875
"Prediksi Persela Lamongan Vs Arema FC: Arthur Cunha Cedera, Gelandang Singo Edan Diplot Jadi Bek?",1,0,7.613163471221924,13.38460922241211,3.55291748046875
Video Ini Jadi Bukti Kalau Nick Jonas Terlalu Bucin pada Priyanka Chopra,1,1,6.583063125610352,13.332523345947266,3.55291748046875
"Ahli Bedah Ungkap Kendall Jenner Lakukan Operasi Plastik pada Hidung, Intip Perbedaannya Berikut Ini",1,1,7.078882694244385,13.382556915283203,3.55291748046875
Harga Emas Antam Hari Ini Masih Rp753.000 per Gram,0,0,7.562411546707153,13.348567962646484,3.55291748046875
"Tak Perlu ke Lombok-Bali, Inilah Gili di Jawa Timur yang Memikat",1,1,6.507813453674316,13.337940216064453,3.55291748046875
"Yuk 'Bantu Jokowi Cari Menteri', Ikuti Polling di detikcom!",1,1,6.524738788604736,13.346908569335938,3.55291748046875
"Sinopsis Sinetron 'CINTA SUCI' Episode 314 Tayang Senin, 15 April 2019",0,1,7.062606334686279,13.366874694824219,3.55291748046875
"Label Halal Daging Impor, Pengusaha Ingin Tak Ada Regulasi Ganda",0,0,7.376375675201416,13.372180938720703,3.55291748046875
"Gempa Magnitudo 3,4 Goyang Tambrauw Papua Barat   ",0,0,7.2967352867126465,13.361885070800781,3.55291748046875
"Persaingan Perfilman Tanah Air di IBOMA 2019, Luna Maya & Vanesha Prescilla Bersaing",0,0,7.703092098236084,13.363311767578125,3.55291748046875
Santri di Probolinggo Sambut 10 Muharam dengan Pawai Obor,0,0,7.5647547245025635,13.357654571533203,3.55291748046875
Christian Eriksen Incaran Utama Real Madrid Tahun Depan,0,0,7.160857915878296,12.960151672363281,3.55291748046875
Haris Azhar Kritik Menkumham Soal Gelandangan Didenda Rp 1 Juta: Gembel Enggak Nonton Pidato Anda,1,1,7.085968017578125,12.924224853515625,3.55291748046875
Garuda Catatkan Ketepatan Waktu Penerbangan Haji Sebesar 89%,0,0,7.116388320922852,12.964832305908203,3.55291748046875
Kemlu Gandeng Pulse Lab PBB Bikin Aplikasi Pemantau Berita Anti-Hoaks,0,0,7.590376615524292,12.97787094116211,3.55291748046875
China Open 2019: Tommy Sugiarto Dihentikan Momota di Babak Kedua,0,0,7.625855207443237,12.98196792602539,3.55291748046875
"5 OOTD Angela Lee Pakai Baju Ketat, Bikin Ogah Kedip!",1,1,7.026020526885986,12.970897674560547,3.55291748046875
Resep Sederhana Tumis Udang Bumbu Bawang Putih,0,0,7.228464603424072,12.971382141113281,3.55291748046875
Gubernur Sumbar : Kita Harus Bantu Pulangkan Seluruh Orang Minang Dari Papua,0,0,7.290646553039551,12.964771270751953,3.55291748046875
"Bantah Hotman Paris, Elza Syarief Yakin Nikita Mirzani Ucapkan Kata Hinaan",1,1,7.303586006164551,12.977230072021484,3.55291748046875
"Demi Keamanan, DKI Bakal Registrasi Ulang Pencari Suaka",0,0,7.363982439041138,12.99197006225586,3.55291748046875
Kronologi Dugaan Penipuan yang Menyeret Nama Pendiri Kaskus,1,1,6.549563884735107,12.990325927734375,3.55291748046875
4 Fakta Kasus Perceraian Bopak Castello dan Putri Mayangsari,1,1,6.606606960296631,12.976863861083984,3.55291748046875
"'Danur 3: Sunyaruri' Capai 1 Juta Penonton dalam 5 Hari, Begini Reaksi Prilly Latuconsina",1,1,7.02306604385376,12.961994171142578,3.55291748046875
PJB Targetkan PLTU Cilacap Ekspansi Operasional Oktober 2019,0,0,7.6279075145721436,12.997817993164062,3.55291748046875
Terpidana Kasus Korupsi Fuad Amin Imron Meninggal Dunia,0,0,7.141535520553589,12.980289459228516,3.55291748046875
"5 Fakta Menarik Indonesian Idol X, Formasi Juri hingga Jadwal Tayang Perdana",1,1,6.997063875198364,12.980213165283203,3.55291748046875
"Kemal Mochtar Berhasil Turunkan Berat Badan 50 Kg dalam Setahun, Apa Rahasianya?",1,1,7.0533740520477295,12.986675262451172,3.55291748046875
Arsenal Konfirmasi Lacazette Bakal Absen hingga Oktober karena Cedera,0,0,7.09720516204834,12.967323303222656,3.55291748046875
"Ditetapkan Tersangka, Menpora Siap Memberikan Jawaban Sebenarnya",0,1,6.5445942878723145,12.993133544921875,3.55291748046875
Hasil Lengkap Liga Europa: Manchester United dan Arsenal Menang,0,0,7.284484148025513,12.934104919433594,3.55291748046875
Dirut Sriwijaya Air Dicopot?,1,1,6.69033670425415,12.944076538085938,3.55291748046875
China Open 2019: Jonatan Christie Digusur Shesar Hiren Rhustavito,0,0,7.848120212554932,12.952125549316406,3.55291748046875
Pemerintah Inggris Resmi Bekukan Parlemen Selama Lima Pekan,0,0,7.349163055419922,12.943260192871094,3.55291748046875
"Bule Inggris Ngamuk di Kuta Bali, Ancam Telanjang",1,1,6.676773548126221,12.924507141113281,3.55291748046875
DPRD DKI Berharap Pendamping Anies Baswedan Segera Terpilih,0,0,7.160464763641357,12.9671630859375,3.55291748046875
